Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2023-07-14,GUJGASLTD,463.05,467.05,467.4,459.45,460.2,461.94,1968806,34583,1494930,75.93,2.31
2023-07-13,GUJGASLTD,470.4,471.95,472.9,461.3,463.05,466.99,1662964,26918,1007388,60.58,1.26
2023-07-12,GUJGASLTD,480.6,483.0,483.0,468.25,470.4,472.94,2157603,78681,1334896,61.87,1.96
2023-07-11,GUJGASLTD,475.8,475.7,481.65,474.3,480.6,478.91,565353,10613,334044,59.09,-0.2
2023-07-10,GUJGASLTD,476.9,478.0,479.0,470.7,475.8,475.64,710965,14291,311992,43.88,-0.24
2023-07-07,GUJGASLTD,475.6,475.55,484.4,472.9,476.9,479.23,1069365,22585,309644,28.96,-0.25
2023-07-06,GUJGASLTD,474.15,474.1,479.6,472.65,475.6,477.28,512320,9958,236066,46.08,-0.41
2023-07-05,GUJGASLTD,472.75,472.0,476.3,469.5,474.15,473.87,382984,8743,123674,32.29,-0.65
2023-07-04,GUJGASLTD,474.6,479.3,479.3,469.35,472.75,472.66,949053,36210,411398,43.35,-0.03
2023-07-03,GUJGASLTD,465.05,485.0,492.0,472.5,474.6,482.32,5553953,78830,1280609,23.06,1.84
2023-06-30,GUJGASLTD,467.4,467.4,471.75,462.3,465.05,465.61,1578398,41074,997754,63.21,1.23
2023-06-28,GUJGASLTD,468.15,466.0,469.8,464.85,467.4,467.93,2028118,30377,1380005,68.04,2.06
2023-06-27,GUJGASLTD,466.2,467.0,469.9,465.75,468.15,467.93,487725,12799,217951,44.69,-0.45
2023-06-26,GUJGASLTD,461.95,462.05,467.25,459.25,466.2,463.28,564948,15112,187136,33.12,-0.51
2023-06-23,GUJGASLTD,468.8,469.8,469.9,460.75,461.95,463.18,897119,19512,466444,51.99,0.09
2023-06-22,GUJGASLTD,472.8,472.95,476.6,468.0,468.8,471.52,720267,14573,250197,34.74,-0.38
2023-06-21,GUJGASLTD,476.45,477.5,480.6,472.0,472.8,475.6,1249372,18715,825894,66.1,0.86
2023-06-20,GUJGASLTD,473.35,472.5,477.3,471.0,476.45,474.4,967035,15368,500190,51.72,0.16
2023-06-19,GUJGASLTD,478.6,478.95,479.5,469.55,473.35,473.71,1292765,24854,787798,60.94,0.78
2023-06-16,GUJGASLTD,485.4,484.9,486.65,476.3,478.6,479.62,822598,16225,379090,46.08,-0.1
2023-06-15,GUJGASLTD,484.95,486.0,486.8,481.5,485.4,484.39,1058246,12823,726668,68.67,0.65
2023-06-14,GUJGASLTD,485.95,486.0,486.8,481.05,484.95,484.11,598386,12140,352150,58.85,-0.16
2023-06-13,GUJGASLTD,484.3,485.0,488.9,482.7,485.95,485.46,827670,11660,429142,51.85,0.01
2023-06-12,GUJGASLTD,479.5,479.5,486.7,478.1,484.3,484.58,1039880,17851,567151,54.54,0.31
2023-06-09,GUJGASLTD,479.0,478.9,484.7,475.35,479.5,480.48,705259,14400,310776,44.07,-0.25
2023-06-08,GUJGASLTD,483.75,484.5,485.65,474.9,479.0,479.21,1013214,23812,553031,54.58,0.28
2023-06-07,GUJGASLTD,479.1,480.4,484.8,477.55,483.75,482.41,776523,14072,369809,47.62,-0.12
2023-06-06,GUJGASLTD,475.3,476.8,479.8,471.25,479.1,476.1,705664,12684,336211,47.64,-0.19
2023-06-05,GUJGASLTD,475.0,479.0,479.9,472.7,475.3,475.72,923028,15247,492642,53.37,0.15
2023-06-02,GUJGASLTD,488.25,490.0,492.2,473.1,475.0,478.85,3389105,48900,2090749,61.69,3.59
2023-06-01,GUJGASLTD,506.6,488.5,499.8,483.0,488.25,491.58,3060387,53422,1144475,37.4,1.55
2023-05-31,GUJGASLTD,503.1,502.4,508.4,500.1,506.6,505.85,903085,16222,558920,61.89,0.29
2023-05-30,GUJGASLTD,496.9,497.6,504.8,496.0,503.1,501.3,908927,18160,515170,56.68,0.19
2023-05-29,GUJGASLTD,498.25,500.0,502.9,495.6,496.9,498.77,967925,12826,498226,51.47,0.16
2023-05-26,GUJGASLTD,488.75,490.5,500.9,489.55,498.25,494.92,1577642,22632,799448,50.67,0.81
2023-05-25,GUJGASLTD,487.2,489.05,490.3,482.95,488.75,487.71,813424,13801,346365,42.58,-0.17
2023-05-24,GUJGASLTD,486.05,486.9,491.15,482.6,487.2,488.64,902147,13814,478412,53.03,0.12
2023-05-23,GUJGASLTD,482.95,485.45,488.85,479.05,486.05,485.21,717556,14929,413250,57.59,-0.03
2023-05-22,GUJGASLTD,478.95,478.0,485.75,473.5,482.95,480.48,488188,10832,170801,34.99,-0.55
2023-05-19,GUJGASLTD,487.0,487.0,488.7,474.0,478.95,478.63,1020749,23360,393763,38.58,-0.07
2023-05-18,GUJGASLTD,491.5,493.25,497.45,481.8,487.0,490.16,977594,21133,419022,42.86,-0.01
2023-05-17,GUJGASLTD,486.45,487.9,496.0,485.0,491.5,492.49,1318488,23995,390349,29.61,-0.07
2023-05-16,GUJGASLTD,482.6,482.0,491.55,479.95,486.45,487.27,1693351,30266,850557,50.23,0.92
2023-05-15,GUJGASLTD,476.65,477.7,483.95,466.1,482.6,476.74,1271233,24978,425888,33.5,0.0
2023-05-12,GUJGASLTD,488.25,490.0,492.55,475.75,476.65,484.18,1095738,21261,285889,26.09,-0.3
2023-05-11,GUJGASLTD,462.85,475.0,493.0,468.0,488.25,485.31,9944326,119944,2896011,29.12,5.33
2023-05-10,GUJGASLTD,466.5,468.95,470.45,455.1,462.85,460.75,1966807,44059,816898,41.53,0.85
2023-05-09,GUJGASLTD,459.35,461.9,475.0,460.85,466.5,469.81,1550156,29345,509150,32.85,0.18
2023-05-08,GUJGASLTD,460.7,462.0,462.75,456.5,459.35,459.13,977590,21291,515610,52.74,0.2
2023-05-05,GUJGASLTD,473.25,473.25,475.5,457.25,460.7,466.71,688010,16986,353387,51.36,-0.15
2023-05-04,GUJGASLTD,472.15,475.0,475.0,469.05,473.25,471.06,888057,16273,527768,59.43,0.22
2023-05-03,GUJGASLTD,469.95,470.0,477.6,467.1,472.15,474.05,1473634,25400,702298,47.66,0.6
2023-05-02,GUJGASLTD,467.75,468.9,472.1,464.5,469.95,468.47,744818,19104,260897,35.03,-0.35
2023-04-28,GUJGASLTD,454.5,457.0,468.5,456.95,467.75,464.43,1640261,37265,869250,52.99,0.96
2023-04-27,GUJGASLTD,463.4,462.35,464.0,453.2,454.5,456.65,1836212,39839,1152247,62.75,1.57
2023-04-26,GUJGASLTD,458.75,463.0,464.8,456.25,463.4,460.48,2396756,41195,1236930,51.61,1.75
2023-04-25,GUJGASLTD,463.5,464.8,465.3,458.0,458.75,461.22,776250,16400,434247,55.94,0.02
2023-04-24,GUJGASLTD,466.6,469.1,469.65,462.35,463.5,464.71,429140,7414,231637,53.98,-0.42
2023-04-21,GUJGASLTD,461.4,460.05,467.3,458.2,466.6,463.87,648347,15331,291889,45.02,-0.29
2023-04-20,GUJGASLTD,464.8,465.0,466.65,459.45,461.4,462.14,827975,16196,453340,54.75,0.06
2023-04-19,GUJGASLTD,469.15,471.3,471.3,463.05,464.8,466.73,605655,11723,345210,57.0,-0.17
2023-04-18,GUJGASLTD,469.9,471.9,477.65,467.45,469.15,472.69,900867,16204,424998,47.18,0.0
2023-04-17,GUJGASLTD,462.95,464.8,470.75,460.8,469.9,468.06,601842,14190,281693,46.81,-0.31
2023-04-13,GUJGASLTD,465.05,466.8,467.0,461.25,462.95,463.73,916402,17550,489898,53.46,0.14
2023-04-12,GUJGASLTD,461.2,462.1,470.6,462.0,465.05,466.81,1121255,18549,597751,53.31,0.37
2023-04-11,GUJGASLTD,458.6,461.6,464.7,458.2,461.2,460.85,1240210,14390,886950,71.52,1.0
2023-04-10,GUJGASLTD,466.35,469.95,472.0,453.85,458.6,464.02,1202495,23579,444787,36.99,0.04
2023-04-06,GUJGASLTD,462.25,464.65,470.8,458.5,466.35,465.9,621749,14841,137825,22.17,-0.62
2023-04-05,GUJGASLTD,461.2,461.9,466.55,458.0,462.25,462.85,1445770,19228,1024952,70.89,1.29
2023-04-03,GUJGASLTD,459.6,462.95,465.0,452.0,461.2,456.79,1103401,25282,516052,46.77,0.2
2023-03-31,GUJGASLTD,469.65,472.0,472.95,451.75,459.6,462.3,970080,37541,353768,36.47,-0.15
2023-03-29,GUJGASLTD,470.35,472.4,475.4,467.1,469.65,471.23,524679,14593,188456,35.92,-0.51
2023-03-28,GUJGASLTD,479.6,481.9,482.8,467.2,470.35,471.86,400568,13606,123455,30.82,-0.65
2023-03-27,GUJGASLTD,482.4,481.0,487.4,476.25,479.6,481.03,329426,9187,102198,31.02,-0.7
2023-03-24,GUJGASLTD,491.25,493.75,494.65,480.6,482.4,488.32,311464,9715,75590,24.27,-0.75
2023-03-23,GUJGASLTD,495.3,495.35,506.65,489.3,491.25,496.15,531491,15797,129163,24.3,-0.64
2023-03-22,GUJGASLTD,501.15,504.8,504.8,494.45,495.3,498.19,252212,9009,72877,28.9,-0.76
2023-03-21,GUJGASLTD,495.2,499.4,510.0,495.0,501.15,503.88,1378566,33993,636925,46.2,0.46
2023-03-20,GUJGASLTD,502.2,507.8,507.8,494.2,495.2,498.24,470868,16392,147065,31.23,-0.6
2023-03-17,GUJGASLTD,496.8,499.2,507.8,498.0,502.2,503.16,619544,17366,371473,59.96,-0.12
2023-03-16,GUJGASLTD,491.65,491.6,498.95,484.05,496.8,492.96,441404,14954,123957,28.08,-0.65
2023-03-15,GUJGASLTD,500.3,502.8,504.6,488.35,491.65,494.67,655736,18212,157350,24.0,-0.58
2023-03-14,GUJGASLTD,507.6,507.6,511.45,498.0,500.3,503.95,747379,24277,369272,49.41,-0.12
2023-03-13,GUJGASLTD,510.2,511.5,513.0,505.05,507.6,509.09,449389,14373,127300,28.33,-0.64
2023-03-10,GUJGASLTD,514.0,508.6,514.0,501.15,510.2,508.71,603399,21787,189039,0.31329999999999997,-0.51
2023-03-09,GUJGASLTD,507.2,507.5,516.4,506.0,514.0,512.62,735030,18951,250583,0.34090000000000004,-0.38
2023-03-08,GUJGASLTD,512.65,512.5,513.2,505.0,507.2,508.04,828522,32906,377236,0.45530000000000004,-0.1
2023-03-06,GUJGASLTD,509.35,510.85,526.0,508.3,512.65,517.49,2145359,42907,496307,0.2313,0.15
2023-03-03,GUJGASLTD,511.2,513.0,513.7,505.45,509.35,509.5,680634,22749,244169,0.35869999999999996,-0.39
2023-03-02,GUJGASLTD,511.2,513.8,518.0,510.0,511.2,513.43,663679,12765,198442,0.299,-0.49
2023-03-01,GUJGASLTD,504.9,506.25,513.1,506.25,511.2,510.22,1153664,18907,618396,0.536,0.42
2023-02-28,GUJGASLTD,504.2,505.6,511.6,497.65,504.9,504.56,1111464,16738,558960,0.5029,0.29
2023-02-27,GUJGASLTD,507.4,506.0,511.8,500.85,504.2,505.06,1088125,29067,301181,0.2768,-0.27
2023-02-24,GUJGASLTD,504.1,508.4,513.0,498.6,507.4,505.23,1484735,25191,345125,0.2324,-0.17
2023-02-23,GUJGASLTD,502.7,510.05,519.4,494.05,504.1,503.77,2092549,36512,382976,0.18300000000000002,-0.09
2023-02-22,GUJGASLTD,506.55,502.1,518.0,500.25,502.7,508.9,1429841,32204,428577,0.2997,0.01
2023-02-21,GUJGASLTD,499.35,500.5,510.85,497.9,506.55,505.0,1871447,50529,801462,0.4283,0.81
2023-02-20,GUJGASLTD,485.25,482.5,503.0,481.0,499.35,492.25,1951656,32938,384521,0.197,-0.09
2023-02-17,GUJGASLTD,485.4,485.35,486.5,476.75,485.25,482.37,442003,9518,147745,0.3343,-0.6
2023-02-16,GUJGASLTD,483.25,483.0,489.1,478.25,485.4,484.03,826686,19042,419026,0.5069,-0.01
2023-02-15,GUJGASLTD,474.8,473.25,486.7,472.5,483.25,482.7,863643,19920,178315,0.2065,-0.53
2023-02-14,GUJGASLTD,484.65,487.95,496.1,473.0,474.8,483.07,2258775,54346,790830,0.35009999999999997,0.79
2023-02-13,GUJGASLTD,480.3,481.0,494.0,473.9,484.65,483.59,1813283,47763,360198,0.1986,-0.14
2023-02-10,GUJGASLTD,482.8,479.9,486.9,477.15,480.3,482.81,772600,12473,441737,0.5718,0.04
2023-02-09,GUJGASLTD,480.0,482.0,483.95,473.75,482.8,480.72,598616,15797,276321,0.46159999999999995,-0.32
2023-02-08,GUJGASLTD,469.55,471.9,482.0,467.85,480.0,478.39,551185,16943,212890,0.3862,-0.46
2023-02-07,GUJGASLTD,474.9,476.8,476.8,468.0,469.55,470.32,416832,12574,176983,0.42460000000000003,-0.53
2023-02-06,GUJGASLTD,469.45,469.9,477.8,469.7,474.9,474.63,379388,11360,108419,0.2858,-0.68
2023-02-03,GUJGASLTD,472.65,474.4,475.4,456.45,469.45,465.0,1135188,19841,601063,0.5295000000000001,0.38
2023-02-02,GUJGASLTD,472.05,472.05,477.85,467.25,472.65,472.87,861138,34451,447139,0.5192,0.05
2023-02-01,GUJGASLTD,456.95,459.4,486.4,459.4,472.05,479.65,3358729,51225,1336064,0.39780000000000004,1.96
2023-01-31,GUJGASLTD,449.9,453.9,460.0,446.05,456.95,454.92,913949,23997,484040,0.5296000000000001,0.13
2023-01-30,GUJGASLTD,454.7,452.85,458.1,447.65,449.9,450.85,831599,18829,429116,0.516,0.01
2023-01-27,GUJGASLTD,466.3,465.25,469.95,450.85,454.7,456.87,482804,16022,162043,0.3356,-0.57
2023-01-25,GUJGASLTD,469.45,465.45,472.9,464.0,466.3,467.68,907188,14692,505397,0.5571,0.17
2023-01-24,GUJGASLTD,471.05,473.25,474.0,462.0,469.45,467.96,835735,17149,332971,0.39840000000000003,-0.2
2023-01-23,GUJGASLTD,460.85,460.85,471.85,460.35,471.05,468.18,867582,17294,213027,0.24550000000000002,-0.46
2023-01-20,GUJGASLTD,455.15,455.1,464.7,453.25,460.85,461.26,756534,17718,239295,0.31629999999999997,-0.4
2023-01-19,GUJGASLTD,455.45,455.45,458.55,447.0,455.15,454.67,930342,12271,498462,0.5357999999999999,0.16
2023-01-18,GUJGASLTD,448.5,448.5,460.45,447.0,455.45,454.97,785889,13902,209753,0.2669,-0.46
2023-01-17,GUJGASLTD,448.3,448.25,449.9,442.0,448.5,446.03,892192,17966,305894,0.3429,-0.26
2023-01-16,GUJGASLTD,450.3,451.95,452.9,447.0,448.3,450.11,1201616,24260,670173,0.5577000000000001,0.53
2023-01-13,GUJGASLTD,466.8,455.5,458.5,442.0,450.3,449.39,3266021,64927,1135496,0.34770000000000006,1.53
2023-01-12,GUJGASLTD,471.25,472.7,473.4,464.0,466.8,467.03,1115689,27577,553209,0.4958,0.28
2023-01-11,GUJGASLTD,479.9,481.1,482.4,468.45,471.25,474.23,1063937,17792,636249,0.598,0.46
2023-01-10,GUJGASLTD,483.9,486.0,486.75,474.55,479.9,482.16,1092831,17761,544143,0.4979,0.26
2023-01-09,GUJGASLTD,481.05,488.0,490.75,477.2,483.9,483.9,893941,23065,335158,0.3749,-0.19
2023-01-06,GUJGASLTD,490.05,490.0,492.6,478.0,481.05,482.94,776107,15252,315132,0.406,-0.24
2023-01-05,GUJGASLTD,477.5,478.95,491.7,472.1,490.05,485.79,2056214,23608,1108925,0.5393,1.47
2023-01-04,GUJGASLTD,490.6,492.9,494.15,476.2,477.5,484.18,871233,20365,341389,0.3918,-0.18
2023-01-03,GUJGASLTD,490.15,490.15,495.1,488.45,490.6,491.91,866163,15742,509459,0.5882000000000001,0.18
2023-01-02,GUJGASLTD,486.15,488.6,492.85,484.6,490.15,488.56,617114,11117,263513,0.42700000000000005,-0.35
2022-12-30,GUJGASLTD,478.05,481.3,490.75,478.55,486.15,484.03,1036997,16859,349157,0.3367,-0.16
2022-12-29,GUJGASLTD,479.4,479.9,483.25,473.25,478.05,477.08,766363,16335,225791,0.29460000000000003,-0.43
2022-12-28,GUJGASLTD,478.4,478.9,482.75,473.65,479.4,478.77,568135,9710,122490,0.21559999999999999,-0.65
2022-12-27,GUJGASLTD,481.0,482.35,487.3,473.5,478.4,477.62,900935,16186,237083,0.2632,-0.4
2022-12-26,GUJGASLTD,467.7,465.0,484.95,464.5,481.0,477.99,571172,14391,98729,0.1729,-0.7
2022-12-23,GUJGASLTD,495.5,493.0,497.3,463.05,467.7,476.71,1182558,27915,346376,0.2929,-0.17
2022-12-22,GUJGASLTD,513.5,513.5,516.3,494.0,495.5,500.14,1066001,20606,298546,0.2801,-0.27
2022-12-21,GUJGASLTD,526.55,527.0,536.35,511.0,513.5,521.65,1221529,19148,328183,0.2687,-0.21
2022-12-20,GUJGASLTD,527.4,525.75,527.75,519.4,526.55,524.02,546384,9541,142776,0.2613,-0.61
2022-12-19,GUJGASLTD,521.0,518.55,530.5,515.5,527.4,525.12,1047517,18328,145048,0.1385,-0.6
2022-12-16,GUJGASLTD,531.8,532.65,532.65,519.25,521.0,524.78,818134,21354,221857,0.2712,-0.44
2022-12-15,GUJGASLTD,525.65,525.0,539.1,523.55,531.8,534.0,1583371,31451,389068,0.2457,-0.08
2022-12-14,GUJGASLTD,525.8,526.0,529.0,520.35,525.65,525.03,1199036,15706,682916,0.5696,0.56
2022-12-13,GUJGASLTD,523.8,525.0,532.3,519.0,525.8,528.62,1520187,23220,728727,0.4794,0.66
2022-12-12,GUJGASLTD,521.55,520.0,525.0,508.35,523.8,519.06,1046196,23917,194086,0.1855,-0.5
2022-12-09,GUJGASLTD,518.25,521.7,533.5,517.0,521.55,526.13,2584827,42813,633519,0.2451,0.45
2022-12-08,GUJGASLTD,505.8,506.8,519.0,506.15,518.25,515.4,1308991,22481,439574,0.3358,0.03
2022-12-07,GUJGASLTD,509.7,512.0,512.4,504.75,505.8,508.8,1090292,14532,466251,0.4276,0.09
2022-12-06,GUJGASLTD,508.5,509.95,514.0,505.0,509.7,508.26,1091889,13507,534819,0.48979999999999996,0.24
2022-12-05,GUJGASLTD,516.3,519.95,520.0,504.15,508.5,508.25,1273186,22100,400368,0.3145,-0.05
2022-12-02,GUJGASLTD,508.3,510.0,522.9,508.25,516.3,517.35,2325266,47834,708183,0.30460000000000004,0.61
2022-12-01,GUJGASLTD,498.85,502.1,517.0,500.35,508.3,508.78,3327631,53330,1330406,0.3998,1.95
2022-11-30,GUJGASLTD,498.7,501.9,508.65,494.35,498.85,500.59,1758025,26313,834683,0.4748,0.88
2022-11-29,GUJGASLTD,504.25,504.35,507.9,497.0,498.7,500.01,919299,21237,423068,0.46020000000000005,-0.0
2022-11-28,GUJGASLTD,492.1,492.55,508.65,492.0,504.25,501.48,1627936,25733,756481,0.4647,0.71
2022-11-25,GUJGASLTD,493.95,496.6,496.95,486.6,492.1,491.86,1500080,27389,544961,0.3633,0.26
2022-11-24,GUJGASLTD,503.55,503.0,507.0,491.0,493.95,500.3,1096570,17447,345052,0.3147,-0.17
2022-11-23,GUJGASLTD,505.25,507.5,508.15,498.1,503.55,503.08,625211,8249,227187,0.36340000000000006,-0.43
2022-11-22,GUJGASLTD,503.35,503.0,513.0,500.5,505.25,505.52,1058497,17846,280190,0.2647,-0.31
2022-11-21,GUJGASLTD,501.9,502.9,505.2,497.15,503.35,502.34,739113,23672,287468,0.3889,-0.3
2022-11-18,GUJGASLTD,498.4,499.5,507.2,490.6,501.9,499.63,1809406,24232,600330,0.3318,0.38
2022-11-17,GUJGASLTD,504.3,506.6,508.9,492.5,498.4,501.4,923621,12230,428327,0.4637,0.01
2022-11-16,GUJGASLTD,513.4,515.0,516.8,502.25,504.3,509.42,1247381,20270,224428,0.21600000000000003,-0.43
2022-11-15,GUJGASLTD,484.15,487.45,515.0,485.2,513.4,505.13,3411763,47823,468626,0.1374,0.09
2022-11-14,GUJGASLTD,480.65,481.9,489.4,477.05,484.15,484.4,708009,18239,157073,0.22190000000000001,-0.58
2022-11-11,GUJGASLTD,495.35,500.0,503.5,478.05,480.65,484.68,1766171,30126,691851,0.39170000000000005,0.58
2022-11-10,GUJGASLTD,507.0,504.75,518.45,491.4,495.35,504.0,2268676,34053,612657,0.2701,0.4
2022-11-09,GUJGASLTD,516.6,519.6,519.6,504.85,507.0,511.18,345747,8307,126415,0.36560000000000004,-0.64
2022-11-07,GUJGASLTD,514.15,516.75,521.15,513.55,516.6,515.94,651394,10630,335112,0.5145000000000001,-0.19
2022-11-04,GUJGASLTD,516.6,517.9,520.0,511.0,514.15,515.17,290899,10600,71447,0.24559999999999998,-0.76
2022-11-03,GUJGASLTD,522.1,522.1,522.6,515.0,516.6,518.41,271789,7750,74044,0.2724,-0.76
2022-11-02,GUJGASLTD,520.1,520.1,528.0,519.15,522.1,522.9,779392,13483,191917,0.2462,-0.5
2022-11-01,GUJGASLTD,518.6,520.25,523.95,515.1,520.1,519.57,876828,15453,437366,0.4988,0.03
2022-10-31,GUJGASLTD,514.65,518.0,522.75,507.25,518.6,517.42,1299780,20107,275196,0.21170000000000003,-0.32
2022-10-28,GUJGASLTD,518.25,518.0,525.0,511.3,514.65,517.99,569073,14789,160549,0.3728,-0.57
2022-10-27,GUJGASLTD,517.2,515.2,522.0,512.0,518.25,517.76,671964,15283,177679,0.2644,-0.53
2022-10-25,GUJGASLTD,508.95,506.0,528.3,503.1,517.2,518.77,1455173,32285,343601,0.2361,-0.18
2022-10-24,GUJGASLTD,501.8,507.0,515.0,505.0,508.95,509.27,335498,6707,104609,0.3118,-0.69
2022-10-21,GUJGASLTD,483.65,484.3,503.55,484.3,501.8,496.09,1524560,29904,504543,0.4192,0.17
2022-10-20,GUJGASLTD,480.9,479.0,486.45,475.75,483.65,481.49,557544,14363,156765,0.2812,-0.58
2022-10-19,GUJGASLTD,476.35,477.0,489.9,475.8,480.9,482.06,987863,20748,209908,0.2125,-0.46
2022-10-18,GUJGASLTD,469.45,480.0,482.0,467.1,476.35,473.34,1511272,29421,248609,0.1645,-0.38
2022-10-17,GUJGASLTD,472.65,472.65,475.0,463.9,469.45,468.48,573320,17360,164907,0.2876,-0.56
2022-10-14,GUJGASLTD,469.2,476.0,476.9,462.5,472.65,469.65,2093879,25838,1066771,0.5095000000000001,1.38
2022-10-13,GUJGASLTD,473.05,475.0,478.3,466.0,469.2,470.64,771752,17458,362407,0.4696,-0.13
2022-10-12,GUJGASLTD,476.6,476.9,481.6,463.0,473.05,469.9,890893,21219,251667,0.28250000000000003,-0.37
2022-10-11,GUJGASLTD,490.95,492.85,492.85,473.55,476.6,481.91,649722,13803,272595,0.41960000000000003,-0.33
2022-10-10,GUJGASLTD,485.85,485.0,495.8,483.55,490.95,491.64,868669,18516,181520,0.209,-0.52
2022-10-07,GUJGASLTD,495.9,498.55,502.0,482.0,485.85,487.39,1183270,23022,307804,0.2601,-0.25
2022-10-06,GUJGASLTD,490.2,494.8,498.25,491.4,495.9,494.59,816166,21601,315885,0.387,-0.23
2022-10-04,GUJGASLTD,493.8,497.9,503.35,488.05,490.2,494.54,1018062,18313,311513,0.306,-0.24
2022-10-03,GUJGASLTD,503.25,500.5,505.5,488.55,493.8,496.73,1027296,20153,230732,0.22460000000000002,-0.42
2022-09-30,GUJGASLTD,516.3,513.0,515.0,493.0,503.25,500.8,1468595,24620,234147,0.1594,-0.41
2022-09-29,GUJGASLTD,506.85,512.0,520.95,510.15,516.3,516.48,1145848,17531,299501,0.2614,-0.27
2022-09-28,GUJGASLTD,516.65,515.5,522.35,505.0,506.85,514.39,1082372,19629,168825,0.156,-0.55
2022-09-27,GUJGASLTD,487.2,495.9,519.9,490.0,516.65,507.63,2712052,41403,471783,0.2029,0.1
2022-09-26,GUJGASLTD,500.35,495.0,498.85,480.15,487.2,489.79,1304964,22710,222652,0.1706,-0.44
2022-09-23,GUJGASLTD,519.8,523.45,524.95,495.0,500.35,505.95,1433867,25931,309017,0.21550000000000002,-0.25
2022-09-22,GUJGASLTD,507.15,507.45,526.0,503.3,519.8,514.92,1383930,21946,534317,0.3861,0.24
2022-09-21,GUJGASLTD,503.15,504.0,512.6,499.7,507.15,506.11,1302428,22325,285969,0.21960000000000002,-0.3
2022-09-20,GUJGASLTD,498.0,503.0,507.9,496.8,503.15,502.38,1118321,20645,394159,0.3525,-0.07
2022-09-19,GUJGASLTD,504.25,506.5,508.85,488.45,498.0,497.3,1744864,27949,656186,0.3761,0.5
2022-09-16,GUJGASLTD,530.65,533.3,533.3,501.5,504.25,514.73,1589610,32990,532356,0.33490000000000003,0.23
2022-09-15,GUJGASLTD,513.55,517.45,532.6,511.25,530.65,525.82,1958838,35042,485775,0.24800000000000003,0.13
2022-09-14,GUJGASLTD,517.35,514.0,518.0,505.1,513.55,514.35,829790,15947,200914,0.2421,-0.48
2022-09-13,GUJGASLTD,512.45,515.7,523.0,511.4,517.35,517.23,1793819,28511,805805,0.44920000000000004,0.82
2022-09-12,GUJGASLTD,507.2,510.9,517.4,503.2,512.45,511.56,1207344,22656,291620,0.2415,-0.29
2022-09-09,GUJGASLTD,490.4,493.4,519.0,490.0,507.2,509.13,5073137,79523,1209030,0.23829999999999998,1.69
2022-09-08,GUJGASLTD,487.25,489.5,494.4,484.2,490.4,489.66,523210,15351,225838,0.4316,-0.43
2022-09-07,GUJGASLTD,477.15,475.0,492.75,472.0,487.25,488.08,1391871,27832,320023,0.2299,-0.23
2022-09-06,GUJGASLTD,483.2,482.0,485.7,475.05,477.15,478.28,621941,15101,239120,0.38450000000000006,-0.4
2022-09-05,GUJGASLTD,481.35,484.4,486.0,477.15,483.2,482.66,490657,9903,133880,0.2729,-0.63
2022-09-02,GUJGASLTD,478.05,480.0,485.0,476.75,481.35,481.39,889088,16459,218910,0.2462,-0.44
2022-09-01,GUJGASLTD,471.75,471.0,491.7,466.85,478.05,484.33,2807290,36853,1000637,0.3564,1.24
2022-08-30,GUJGASLTD,463.35,464.0,473.5,463.25,471.75,470.43,721183,12881,230159,0.3191,-0.42
2022-08-29,GUJGASLTD,458.35,448.85,464.65,445.0,463.35,456.6,1347026,29837,387163,0.2874,-0.08
2022-08-26,GUJGASLTD,470.55,474.95,477.75,456.5,458.35,464.21,1350530,19993,528860,0.39159999999999995,0.22
2022-08-25,GUJGASLTD,478.7,481.95,484.45,469.05,470.55,476.67,901507,16606,355576,0.3944,-0.15
2022-08-24,GUJGASLTD,488.5,490.3,492.0,475.45,478.7,480.48,1488015,28813,605130,0.4067,0.39
2022-08-23,GUJGASLTD,485.75,480.0,491.5,476.2,488.5,485.25,1433557,31278,549825,0.3835,0.27
2022-08-22,GUJGASLTD,490.9,484.9,501.55,480.0,485.75,491.44,1723568,36132,327750,0.1902,-0.21
2022-08-19,GUJGASLTD,491.4,491.4,493.4,482.2,490.9,487.67,1040521,32748,289845,0.2786,-0.29
2022-08-18,GUJGASLTD,495.9,499.9,499.9,489.0,491.4,492.84,1324299,21070,331706,0.2505,-0.2
2022-08-17,GUJGASLTD,483.15,483.0,500.3,468.75,495.9,486.33,2841166,49532,902475,0.31760000000000005,1.03
2022-08-16,GUJGASLTD,480.25,484.0,484.45,474.0,483.15,480.06,1245071,25270,379783,0.305,-0.1
2022-08-12,GUJGASLTD,464.55,464.0,487.85,462.25,480.25,478.05,3533966,56013,905215,0.2561,1.04
2022-08-11,GUJGASLTD,454.75,460.0,478.95,458.1,464.55,468.94,3853387,57449,944082,0.245,1.12
2022-08-10,GUJGASLTD,450.2,450.2,458.45,444.05,454.75,453.03,1618553,31741,583065,0.3602,0.34
2022-08-08,GUJGASLTD,437.75,437.75,453.0,435.9,450.2,446.02,1222890,23573,433672,0.3546,0.02
2022-08-05,GUJGASLTD,444.45,446.45,449.7,429.7,437.75,441.83,1492696,28274,480053,0.3216,0.12
2022-08-04,GUJGASLTD,462.85,450.0,462.0,437.0,444.45,446.08,4547924,89247,1459024,0.3208,2.23
2022-08-03,GUJGASLTD,463.85,466.5,467.7,456.0,462.85,461.7,1102218,26168,275277,0.2497,-0.32
