Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-07-27,DELTACORP,2022-07-28,193.2,194.8,190.1,193.25,193.25,1239700,539.0,5181900,-1235100
2022-07-26,DELTACORP,2022-07-28,184.85,197.5,184.85,193.2,193.2,23761300,10331.0,6417000,-7343900
2022-07-25,DELTACORP,2022-07-28,178.8,185.7,176.6,184.8,184.8,1161500,505.0,13760900,-1090200
2022-07-22,DELTACORP,2022-07-28,180.05,180.5,178.15,178.75,178.75,223100,97.0,14851100,-223100
2022-07-21,DELTACORP,2022-07-28,179.2,180.8,178.2,179.05,179.05,128800,56.0,15074200,-128800
2022-07-20,DELTACORP,2022-07-28,180.0,181.5,177.35,178.85,178.85,167900,73.0,15203000,-161000
2022-07-19,DELTACORP,2022-07-28,176.95,182.05,176.6,178.6,178.6,186300,81.0,15364000,-186300
2022-07-18,DELTACORP,2022-07-28,175.75,178.45,175.75,177.8,177.8,140300,61.0,15550300,-138000
2022-07-15,DELTACORP,2022-07-28,177.7,178.05,176.1,176.7,176.7,126500,55.0,15688300,-119600
2022-07-14,DELTACORP,2022-07-28,180.9,180.9,175.8,177.7,177.7,483000,210.0,15807900,-480700
2022-07-13,DELTACORP,2022-07-28,183.0,183.9,177.25,180.55,180.55,3401700,1479.0,16288600,-3226900
2022-07-12,DELTACORP,2022-07-28,181.25,181.9,172.7,180.05,180.05,20306700,8829.0,19515500,2918700
2022-07-11,DELTACORP,2022-07-28,180.7,185.6,178.9,181.7,181.7,10244200,4454.0,16596800,515200
2022-07-08,DELTACORP,2022-07-28,175.3,181.55,174.5,180.05,180.05,8783700,3819.0,16081600,862500
2022-07-07,DELTACORP,2022-07-28,174.8,176.75,170.55,174.65,174.65,4312500,1875.0,15219100,-526700
2022-07-06,DELTACORP,2022-07-28,170.25,175.4,168.3,173.65,173.65,5437200,2364.0,15745800,722200
2022-07-05,DELTACORP,2022-07-28,174.9,175.15,168.5,168.95,168.95,3732900,1623.0,15023600,-71300
2022-07-04,DELTACORP,2022-07-28,173.25,177.5,172.75,173.8,173.8,4358500,1895.0,15094900,519800
2022-07-01,DELTACORP,2022-07-28,167.35,175.0,166.0,173.4,173.4,6419300,2791.0,14575100,282900
2022-06-30,DELTACORP,2022-06-30,182.7,185.6,165.45,166.7,166.45,15196100,6607.0,4696600,-5078400
2022-06-29,DELTACORP,2022-06-30,174.05,190.45,172.15,181.4,181.4,3203900,1393.0,9775000,-1777900
2022-06-28,DELTACORP,2022-06-30,173.7,179.8,163.35,177.95,177.95,535900,233.0,11552900,-531300
2022-06-27,DELTACORP,2022-06-30,171.95,180.0,171.4,177.9,177.9,713000,310.0,12084200,-690000
2022-06-24,DELTACORP,2022-06-30,175.0,176.25,170.5,171.95,171.95,151800,66.0,12774200,-151800
2022-06-23,DELTACORP,2022-06-30,175.25,177.65,169.0,173.35,173.35,4342400,1888.0,12926000,-508300
2022-06-22,DELTACORP,2022-06-30,176.15,183.5,170.75,174.45,174.45,8190300,3561.0,13434300,483000
2022-06-21,DELTACORP,2022-06-30,177.55,183.55,173.5,179.45,179.45,10057900,4373.0,12951300,218500
2022-06-20,DELTACORP,2022-06-30,182.75,182.75,167.7,176.25,176.25,575000,250.0,12732800,-423200
2022-06-17,DELTACORP,2022-06-30,164.4,187.35,164.4,185.15,185.15,1485800,646.0,13156000,-1154600
2022-06-16,DELTACORP,2022-06-30,178.0,178.55,162.5,163.6,163.6,627900,273.0,14310600,-522100
2022-06-15,DELTACORP,2022-06-30,187.65,187.65,174.4,176.75,176.75,255300,111.0,14832700,-216200
2022-06-14,DELTACORP,2022-06-30,182.3,191.8,182.3,184.1,184.1,349600,152.0,15048900,-253000
2022-06-13,DELTACORP,2022-06-30,186.9,189.7,179.1,179.85,179.85,646300,281.0,15301900,-446200
2022-06-10,DELTACORP,2022-06-30,192.8,198.9,190.65,192.25,192.25,262200,114.0,15748100,-262200
2022-06-09,DELTACORP,2022-06-30,193.55,197.15,191.25,195.25,195.25,370300,161.0,16010300,-368000
2022-06-08,DELTACORP,2022-06-30,198.55,198.55,195.45,196.1,196.1,968300,421.0,16378300,-924600
2022-06-07,DELTACORP,2022-06-30,203.15,203.25,195.95,197.7,197.7,8406500,3655.0,17302900,1761800
2022-06-06,DELTACORP,2022-06-30,205.05,207.9,198.45,203.7,203.7,5294600,2302.0,15541100,225400
2022-06-03,DELTACORP,2022-06-30,213.75,215.65,205.55,207.95,207.95,9390900,4083.0,15315700,174800
2022-06-02,DELTACORP,2022-06-30,216.5,219.8,208.1,210.65,210.65,8328300,3621.0,15140900,393300
2022-06-01,DELTACORP,2022-06-30,219.8,224.2,203.05,212.8,212.8,14016200,6094.0,14747600,1393800
2022-05-31,DELTACORP,2022-06-30,224.15,228.7,218.3,219.2,219.2,4213600,1832.0,13353800,1000500
2022-05-30,DELTACORP,2022-06-30,220.6,228.0,218.7,226.2,226.2,4735700,2059.0,12353300,34500
2022-05-27,DELTACORP,2022-06-30,218.0,225.9,215.95,216.9,216.9,5057700,2199.0,12318800,356500
2022-05-26,DELTACORP,2022-05-26,211.65,217.8,204.1,215.45,215.2,6925300,3011.0,903900,-2939400
2022-05-25,DELTACORP,2022-05-26,233.1,235.1,209.0,210.9,210.9,15065000,6550.0,3843300,-8312200
2022-05-24,DELTACORP,2022-05-26,233.95,238.05,227.0,232.75,232.75,906200,394.0,12155500,-883200
2022-05-23,DELTACORP,2022-05-26,236.2,242.0,229.4,233.45,233.45,862500,375.0,13038700,-853300
2022-05-20,DELTACORP,2022-05-26,231.0,235.75,225.5,234.45,234.45,979800,426.0,13892000,-970600
2022-05-19,DELTACORP,2022-05-26,221.7,234.75,220.2,227.6,227.6,1216700,529.0,14862600,-1161500
2022-05-18,DELTACORP,2022-05-26,238.0,245.1,222.6,227.85,227.85,22243300,9671.0,16024100,1713500
2022-05-17,DELTACORP,2022-05-26,229.55,245.5,229.0,242.05,242.05,7935000,3450.0,14310600,89700
2022-05-16,DELTACORP,2022-05-26,225.4,231.95,223.5,227.7,227.7,3719100,1617.0,14220900,50600
2022-05-13,DELTACORP,2022-05-26,227.2,232.35,220.5,222.3,222.3,4650600,2022.0,14170300,-112700
2022-05-12,DELTACORP,2022-05-26,223.9,228.5,218.2,221.9,221.9,3507500,1525.0,14283000,-16100
2022-05-11,DELTACORP,2022-05-26,234.35,238.2,215.65,230.0,230.0,8590500,3735.0,14299100,-800400
2022-05-10,DELTACORP,2022-05-26,246.65,255.7,231.0,234.2,234.2,10761700,4679.0,15099500,370300
2022-05-09,DELTACORP,2022-05-26,248.05,251.25,243.75,245.65,245.65,3171700,1379.0,14729200,200100
2022-05-06,DELTACORP,2022-05-26,251.0,254.0,246.95,250.7,250.7,3548900,1543.0,14529100,565800
2022-05-05,DELTACORP,2022-05-26,262.55,264.5,253.7,255.35,255.35,3008400,1308.0,13963300,59800
2022-05-04,DELTACORP,2022-05-26,266.85,271.55,258.15,259.85,259.85,3739800,1626.0,13903500,200100
2022-05-02,DELTACORP,2022-05-26,260.4,266.75,256.85,266.05,266.05,4662100,2027.0,13703400,-64400
2022-04-29,DELTACORP,2022-05-26,272.85,279.0,264.15,266.4,266.4,6444600,2802.0,13767800,296700
2022-04-28,DELTACORP,2022-04-28,272.1,272.6,266.15,270.25,270.1,7307100,3177.0,844100,-3783500
2022-04-27,DELTACORP,2022-04-28,267.1,274.4,265.45,270.5,270.5,4519500,1965.0,4627600,-2212600
2022-04-26,DELTACORP,2022-04-28,276.25,278.5,270.25,271.75,271.75,4351600,1892.0,6840200,-1628400
2022-04-25,DELTACORP,2022-04-28,281.85,284.7,271.1,272.45,272.45,6515900,2833.0,8468600,-2826700
2022-04-22,DELTACORP,2022-04-28,291.85,296.9,284.3,285.3,285.3,4636800,2016.0,11295300,-943000
2022-04-21,DELTACORP,2022-04-28,291.5,295.25,288.2,292.75,292.75,4310200,1874.0,12238300,0
2022-04-20,DELTACORP,2022-04-28,297.1,300.35,286.15,289.4,289.4,4360800,1896.0,12238300,-140300
2022-04-19,DELTACORP,2022-04-28,306.25,308.8,291.1,295.75,295.75,4862200,2114.0,12378600,-453100
2022-04-18,DELTACORP,2022-04-28,308.85,312.4,302.05,304.9,304.9,4413700,1919.0,12831700,11500
2022-04-13,DELTACORP,2022-04-28,321.05,322.9,308.05,309.15,309.15,6520500,2835.0,12820200,-151800
2022-04-12,DELTACORP,2022-04-28,320.05,321.7,310.25,317.85,317.85,2484000,1080.0,12972000,-2201100
2022-04-11,DELTACORP,2022-04-28,330.85,333.8,320.6,322.95,322.95,12031300,5231.0,15173100,1455900
2022-04-08,DELTACORP,2022-04-28,328.8,333.3,327.0,330.55,330.55,4850700,2109.0,13717200,209300
2022-04-07,DELTACORP,2022-04-28,339.85,339.85,326.05,327.2,327.2,5133600,2232.0,13507900,-181700
2022-04-06,DELTACORP,2022-04-28,322.5,341.6,322.5,334.55,334.55,10913500,4745.0,13689600,639400
2022-04-05,DELTACORP,2022-04-28,338.5,338.5,324.0,325.85,325.85,7173700,3119.0,13050200,-335800
2022-04-04,DELTACORP,2022-04-28,337.0,340.45,333.8,335.55,335.55,3562700,1549.0,13386000,-9200
2022-04-01,DELTACORP,2022-04-28,331.2,339.7,331.2,335.0,335.0,5533800,2406.0,13395200,347300
2022-03-31,DELTACORP,2022-03-31,325.15,336.5,323.25,331.4,330.05,4140000,1800.0,809600,-1007400
2022-03-30,DELTACORP,2022-03-31,333.0,333.0,323.75,325.3,325.3,5536100,2407.0,1817000,-2750800
2022-03-29,DELTACORP,2022-03-31,322.65,333.75,319.05,331.35,331.35,9839400,4278.0,4567800,-2288500
2022-03-28,DELTACORP,2022-03-31,323.3,330.7,316.4,321.1,321.1,12937500,5625.0,6856300,-2757700
2022-03-25,DELTACORP,2022-03-31,316.6,323.1,294.25,320.55,320.55,1616900,703.0,9614000,-1044200
2022-03-24,DELTACORP,2022-03-31,307.8,314.9,305.2,313.4,313.4,414000,180.0,10658200,-393300
2022-03-23,DELTACORP,2022-03-31,306.95,318.5,304.45,306.5,306.5,1136200,494.0,11051500,-1097100
2022-03-22,DELTACORP,2022-03-31,309.5,312.2,297.0,304.95,304.95,3008400,1308.0,12148600,-2884200
2022-03-21,DELTACORP,2022-03-31,287.9,319.6,286.0,313.65,313.65,32409300,14091.0,15032800,2235600
2022-03-17,DELTACORP,2022-03-31,287.65,289.2,283.55,286.65,286.65,3422400,1488.0,12797200,-46000
2022-03-16,DELTACORP,2022-03-31,282.0,286.35,280.9,284.35,284.35,2654200,1154.0,12843200,87400
2022-03-15,DELTACORP,2022-03-31,287.8,289.5,275.15,278.2,278.2,4123900,1793.0,12755800,-671600
2022-03-14,DELTACORP,2022-03-31,282.65,290.35,277.15,288.55,288.55,5641900,2453.0,13427400,439300
