Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2012-09-10,VOLTAS,111.7,112.45,114.25,111.25,111.9,112.59,1066174,11823.0,376874,0.35350000000000004,91.29214932,-0.02,112.55,1092000.0,1534000.0,2012-09-27,-30000.0,0.04999999999999716,ShortCovering
2012-09-11,VOLTAS,111.9,113.8,113.8,111.5,111.9,112.35,749229,8663.0,160906,0.21480000000000002,91.03688311,-0.26,112.6,982000.0,1622000.0,2012-09-27,88000.0,0.04999999999999716,LongBuildUp
2012-09-12,VOLTAS,111.9,112.35,116.4,111.9,113.9,114.59,2606188,20412.0,1047944,0.4021,89.894675,-1.14,114.5,2814000.0,2072000.0,2012-09-27,450000.0,1.9000000000000057,LongBuildUp
2012-09-13,VOLTAS,113.9,115.0,115.0,111.2,111.8,112.52,856983,12887.0,248194,0.2896,89.75189899,-0.14,112.1,1198000.0,2104000.0,2012-09-27,32000.0,-2.4000000000000057,ShortBuildUp
2012-09-14,VOLTAS,111.8,113.35,116.5,113.0,116.25,115.37,1563301,13177.0,596248,0.3814,89.53557169,-0.22,116.6,2554000.0,2128000.0,2012-09-27,24000.0,4.5,LongBuildUp
2012-09-17,VOLTAS,116.25,118.6,122.75,116.7,121.2,120.91,4118657,44322.0,2005945,0.48700000000000004,89.21108075,-0.32,121.25,3854000.0,2152000.0,2012-09-27,24000.0,4.650000000000006,LongBuildUp
2012-09-18,VOLTAS,121.2,122.5,122.95,120.6,121.0,121.74,2133341,16981.0,1212318,0.5683,88.71785452,-0.49,121.5,1460000.0,2322000.0,2012-09-27,170000.0,0.25,LongBuildUp
2012-09-20,VOLTAS,121.0,119.55,121.55,118.1,120.3,119.96,1471183,16595.0,638527,0.434,88.45393522,-0.26,120.5,1492000.0,2380000.0,2012-09-27,58000.0,-1.0,ShortBuildUp
2012-09-21,VOLTAS,120.3,121.0,128.85,121.0,125.3,126.25,4312263,37878.0,1574728,0.3652,87.90879044,-0.55,125.2,4756000.0,2276000.0,2012-09-27,-104000.0,4.700000000000003,ShortCovering
2012-09-24,VOLTAS,125.3,127.7,130.9,125.5,126.85,128.67,2595732,23971.0,1279481,0.4929,87.54536059,-0.36,126.8,2336000.0,2020000.0,2012-09-27,-256000.0,1.5999999999999943,ShortCovering
2012-09-25,VOLTAS,126.85,127.05,128.45,123.2,126.8,126.25,1321077,9992.0,442043,0.3346,87.2165431,-0.33,127.05,1798000.0,1766000.0,2012-09-27,-254000.0,0.25,ShortCovering
2012-09-26,VOLTAS,126.8,126.75,135.4,125.35,134.7,132.68,3959581,35794.0,1255187,0.317,85.25661782,-1.96,134.75,4812000.0,1442000.0,2012-09-27,-324000.0,7.700000000000003,ShortCovering
2012-09-27,VOLTAS,134.7,134.9,136.3,125.8,126.7,129.54,4515673,34598.0,1595992,0.35340000000000005,86.43776484,1.18,126.85,3984000.0,650000.0,2012-09-27,-792000.0,-7.900000000000006,LongUnwinding
2012-09-28,VOLTAS,126.7,128.0,129.3,124.25,124.95,126.75,2206552,21742.0,639826,0.29,85.94453861,-0.49,125.2,3970000.0,3738000.0,2012-10-25,64000.0,-1.6499999999999915,ShortBuildUp
2012-10-01,VOLTAS,124.95,123.95,124.8,121.55,122.05,122.71,2459287,20543.0,1208489,0.4914,85.13547454,-0.81,123.05,2678000.0,4040000.0,2012-10-25,302000.0,-2.1500000000000057,ShortBuildUp
2012-10-03,VOLTAS,122.05,124.4,124.8,120.7,122.7,123.0,2199036,25117.0,743678,0.3382,84.05383807,-1.08,123.7,3108000.0,4462000.0,2012-10-25,422000.0,0.6500000000000057,LongBuildUp
2012-10-04,VOLTAS,122.7,123.0,124.65,121.0,122.15,123.3,2186714,20357.0,921042,0.42119999999999996,83.70338785,-0.35,123.25,2776000.0,4586000.0,2012-10-25,124000.0,-0.45000000000000284,ShortBuildUp
2012-10-05,VOLTAS,122.15,122.9,123.65,117.65,120.9,120.89,1809908,14984.0,474300,0.2621,84.01057261,0.31,121.6,3418000.0,4410000.0,2012-10-25,-176000.0,-1.6500000000000057,LongUnwinding
2012-10-08,VOLTAS,120.9,121.0,124.75,119.5,120.3,122.55,3259471,26533.0,1346454,0.4131,82.92028305,-1.09,121.3,4776000.0,4842000.0,2012-10-25,432000.0,-0.29999999999999716,ShortBuildUp
2012-10-09,VOLTAS,120.3,121.0,125.7,120.1,124.45,123.43,5166796,32323.0,1742721,0.3373,82.05930042,-0.86,125.35,7828000.0,5154000.0,2012-10-25,312000.0,4.049999999999997,LongBuildUp
2012-10-10,VOLTAS,124.45,123.9,124.4,120.2,120.6,121.97,1476733,13024.0,376584,0.255,82.36215863,0.3,121.15,3500000.0,4902000.0,2012-10-25,-252000.0,-4.199999999999989,LongUnwinding
2012-10-11,VOLTAS,120.6,120.8,125.8,119.7,125.2,123.32,1845275,14590.0,750997,0.40700000000000003,82.69530266,0.33,125.85,4020000.0,4782000.0,2012-10-25,-120000.0,4.699999999999989,ShortCovering
2012-10-12,VOLTAS,125.2,125.7,127.3,123.55,124.1,125.54,2061642,23390.0,469411,0.2277,83.02412015,0.33,124.55,4272000.0,4602000.0,2012-10-25,-180000.0,-1.2999999999999972,LongUnwinding
2012-10-15,VOLTAS,124.1,124.25,124.9,122.25,122.75,123.22,801222,8528.0,229894,0.28690000000000004,82.87701759,-0.15,123.45,1686000.0,4676000.0,2012-10-25,74000.0,-1.0999999999999943,ShortBuildUp
2012-10-16,VOLTAS,122.75,123.85,123.85,118.0,118.6,120.8,955300,10406.0,304439,0.31870000000000004,82.52656737,-0.35,118.95,1950000.0,4748000.0,2012-10-25,72000.0,-4.5,ShortBuildUp
2012-10-17,VOLTAS,118.6,119.5,121.3,116.9,119.3,118.86,1404976,11873.0,281921,0.20070000000000002,82.42273027,-0.1,119.65,1878000.0,4736000.0,2012-10-25,-12000.0,0.7000000000000028,ShortCovering
2012-10-18,VOLTAS,119.3,120.0,121.5,118.15,120.7,120.28,1202986,11062.0,229367,0.1907,82.1328517,-0.29,121.35,1926000.0,4694000.0,2012-10-25,-42000.0,1.6999999999999886,ShortCovering
2012-10-19,VOLTAS,120.7,121.05,121.35,117.3,118.25,118.99,969607,9873.0,242390,0.25,82.23236225,0.1,118.5,1960000.0,4434000.0,2012-10-25,-260000.0,-2.8499999999999943,LongUnwinding
2012-10-22,VOLTAS,118.25,117.8,118.55,114.75,115.3,116.13,1282564,17016.0,483104,0.37670000000000003,81.62231928,-0.61,115.75,2442000.0,4170000.0,2012-10-25,-264000.0,-2.75,LongUnwinding
2012-10-23,VOLTAS,115.3,115.4,115.75,111.9,112.5,113.23,1692104,20448.0,640536,0.3785,81.09448069,-0.53,112.6,3134000.0,3086000.0,2012-10-25,-1084000.0,-3.1500000000000057,LongUnwinding
2012-10-25,VOLTAS,112.5,113.7,115.5,111.6,115.05,113.37,2212015,21157.0,898745,0.40630000000000005,84.57302357,3.48,115.0,5380000.0,996000.0,2012-10-25,-2090000.0,2.4000000000000057,ShortCovering
2012-10-26,VOLTAS,115.05,115.05,116.45,112.6,113.8,114.63,1024917,9506.0,237429,0.23170000000000002,84.83261632,0.26,114.55,2342000.0,4540000.0,2012-11-29,-162000.0,-0.45000000000000284,LongUnwinding
2012-10-29,VOLTAS,113.8,114.65,114.65,110.8,112.1,112.66,753079,6468.0,152087,0.20199999999999999,85.09220908,0.26,112.75,1322000.0,4416000.0,2012-11-29,-124000.0,-1.7999999999999972,LongUnwinding
2012-10-30,VOLTAS,112.1,112.3,113.95,107.1,109.8,110.03,980195,9197.0,190400,0.1942,85.81906878,0.73,110.55,2862000.0,4020000.0,2012-11-29,-396000.0,-2.200000000000003,LongUnwinding
2012-10-31,VOLTAS,109.8,110.95,111.75,108.0,110.8,110.09,846386,8480.0,141988,0.1678,85.79743605,-0.02,111.7,1408000.0,3958000.0,2012-11-29,-62000.0,1.1500000000000057,ShortCovering
2012-11-01,VOLTAS,110.8,110.8,115.25,109.7,114.75,113.82,1276636,10676.0,311827,0.2443,85.65898659,-0.14,115.6,2322000.0,3970000.0,2012-11-29,12000.0,3.8999999999999915,LongBuildUp
2012-11-02,VOLTAS,114.75,115.0,117.25,114.3,115.9,116.1,1316137,12256.0,451765,0.3433,,,116.4,1854000.0,3788000.0,2012-11-29,-182000.0,0.8000000000000114,ShortCovering
2012-11-05,VOLTAS,115.9,115.0,119.0,111.1,117.15,117.5,1921298,17652.0,395700,0.20600000000000002,86.07866154,0.42,117.95,3532000.0,3780000.0,2012-11-29,-8000.0,1.5499999999999972,ShortCovering
2012-11-06,VOLTAS,117.15,114.4,114.95,111.75,113.75,113.67,3090625,26599.0,986018,0.319,85.13114799,-0.95,114.3,3464000.0,3910000.0,2012-11-29,130000.0,-3.6500000000000057,ShortBuildUp
2012-11-07,VOLTAS,113.75,114.05,115.9,111.5,112.25,113.6,1729458,15166.0,583935,0.3376,84.86290214,-0.27,113.2,2198000.0,4020000.0,2012-11-29,110000.0,-1.0999999999999943,ShortBuildUp
2012-11-08,VOLTAS,112.25,112.0,114.9,110.6,114.0,113.13,1337522,12471.0,446886,0.33409999999999995,84.60330939,-0.26,114.45,2372000.0,4132000.0,2012-11-29,112000.0,1.25,LongBuildUp
2012-11-09,VOLTAS,114.0,114.9,115.45,112.2,112.8,113.66,736286,9687.0,168512,0.22890000000000002,84.59898285,-0.0,113.15,1570000.0,4148000.0,2012-11-29,16000.0,-1.2999999999999972,ShortBuildUp
2012-11-12,VOLTAS,112.8,113.1,113.85,111.15,112.45,112.59,617834,6507.0,190343,0.3081,84.31775736,-0.28,112.65,1386000.0,4264000.0,2012-11-29,116000.0,-0.5,ShortBuildUp
2012-11-13,VOLTAS,112.45,113.0,113.5,112.5,112.8,112.92,137031,2273.0,53547,0.3908,84.3869821,0.07,112.85,262000.0,4230000.0,2012-11-29,-34000.0,0.19999999999998863,ShortCovering
2012-11-15,VOLTAS,112.8,111.4,112.5,108.85,109.45,110.11,988938,13134.0,456898,0.462,83.95865406,-0.43,110.15,1330000.0,4370000.0,2012-11-29,140000.0,-2.6999999999999886,ShortBuildUp
2012-11-16,VOLTAS,109.45,108.1,111.0,106.05,106.6,108.72,1147786,11857.0,468009,0.40770000000000006,83.49571365,-0.46,106.95,1832000.0,4504000.0,2012-11-29,134000.0,-3.200000000000003,ShortBuildUp
2012-11-19,VOLTAS,106.6,107.0,107.75,104.6,105.9,105.84,831768,14315.0,326006,0.39189999999999997,83.60820384,0.11,106.5,1238000.0,4404000.0,2012-11-29,-100000.0,-0.45000000000000284,LongUnwinding
2012-11-20,VOLTAS,105.9,106.9,107.8,101.85,102.4,103.4,1841268,17918.0,786672,0.4272,83.36159073,-0.25,102.75,1702000.0,4398000.0,2012-11-29,-6000.0,-3.75,LongUnwinding
2012-11-21,VOLTAS,102.4,103.05,104.8,100.85,103.9,102.95,1227518,10891.0,320654,0.2612,83.64714275,0.29,104.45,1736000.0,4156000.0,2012-11-29,-242000.0,1.7000000000000028,ShortCovering
2012-11-22,VOLTAS,103.9,106.0,106.0,101.5,103.45,103.24,1050330,9676.0,240809,0.2293,83.21448817,-0.43,103.85,1236000.0,4204000.0,2012-11-29,48000.0,-0.6000000000000085,ShortBuildUp
2012-11-23,VOLTAS,103.45,103.6,104.2,101.5,102.1,102.45,1110072,19230.0,411088,0.3703,82.31024008,-0.9,102.5,1422000.0,4314000.0,2012-11-29,110000.0,-1.3499999999999943,ShortBuildUp
2012-11-26,VOLTAS,102.1,102.55,104.15,102.45,103.75,103.31,868271,8650.0,389175,0.4482,82.46166918,0.15,103.9,2164000.0,3580000.0,2012-11-29,-734000.0,1.4000000000000057,ShortCovering
2012-11-27,VOLTAS,103.75,103.95,106.6,103.95,105.25,105.47,1567469,12897.0,668969,0.4268,82.68664957,0.22,105.45,3196000.0,2422000.0,2012-11-29,-1158000.0,1.5499999999999972,ShortCovering
2012-11-29,VOLTAS,105.25,105.25,108.15,104.3,107.2,106.94,1216044,15276.0,372089,0.306,84.60330939,1.92,107.2,3518000.0,488000.0,2012-11-29,-1934000.0,1.75,ShortCovering
2012-11-30,VOLTAS,107.2,106.65,109.85,106.65,108.3,108.68,1478331,10016.0,442294,0.2992,84.61628903,0.01,109.2,2392000.0,4604000.0,2012-12-27,-30000.0,2.0,ShortCovering
2012-12-03,VOLTAS,108.3,105.15,111.95,105.15,111.05,110.37,1237547,11778.0,417569,0.33740000000000003,84.18796099,-0.43,112.15,2918000.0,4746000.0,2012-12-27,142000.0,2.950000000000003,LongBuildUp
2012-12-04,VOLTAS,111.05,111.9,115.05,111.55,114.55,113.41,1828442,14430.0,514191,0.2812,83.72502058,-0.46,115.35,3966000.0,4994000.0,2012-12-27,248000.0,3.1999999999999886,LongBuildUp
2012-12-05,VOLTAS,114.55,113.0,116.5,112.35,113.25,114.7,1971501,14978.0,748300,0.3796,82.69097611,-1.03,114.05,3590000.0,5392000.0,2012-12-27,398000.0,-1.2999999999999972,ShortBuildUp
2012-12-06,VOLTAS,113.25,114.0,115.5,112.0,114.4,113.5,1087178,9260.0,301275,0.2771,82.35350554,-0.34,115.55,2528000.0,5484000.0,2012-12-27,92000.0,1.5,LongBuildUp
2012-12-07,VOLTAS,114.4,114.0,116.75,112.0,112.85,114.92,2637702,17013.0,796993,0.30219999999999997,81.47521672,-0.88,113.75,3972000.0,5778000.0,2012-12-27,294000.0,-1.7999999999999972,ShortBuildUp
2012-12-10,VOLTAS,112.85,112.85,114.05,109.3,110.1,111.34,1484716,13317.0,612647,0.41259999999999997,80.39358025,-1.08,110.9,1938000.0,6242000.0,2012-12-27,464000.0,-2.8499999999999943,ShortBuildUp
2012-12-11,VOLTAS,110.1,109.5,111.7,106.5,107.35,108.62,1315109,13126.0,471472,0.35850000000000004,79.88304784,-0.51,108.1,2352000.0,6342000.0,2012-12-27,100000.0,-2.8000000000000114,ShortBuildUp
2012-12-12,VOLTAS,107.35,107.0,108.75,105.4,106.05,106.49,1532910,19395.0,622304,0.406,78.85332992,-1.03,107.0,2082000.0,6698000.0,2012-12-27,356000.0,-1.0999999999999943,ShortBuildUp
2012-12-13,VOLTAS,106.05,107.0,107.75,103.8,104.25,105.38,1401224,19391.0,627975,0.4482,77.96638802,-0.89,104.85,1786000.0,6858000.0,2012-12-27,160000.0,-2.1500000000000057,ShortBuildUp
2012-12-14,VOLTAS,104.25,105.4,105.4,102.45,104.6,103.83,2015663,20072.0,939077,0.46590000000000004,76.89340464,-1.07,105.45,2210000.0,7190000.0,2012-12-27,332000.0,0.6000000000000085,LongBuildUp
2012-12-17,VOLTAS,104.6,104.6,110.35,104.35,109.0,108.05,3424380,22080.0,1356271,0.3961,74.3147833,-2.58,110.1,6148000.0,8312000.0,2012-12-27,1122000.0,4.6499999999999915,LongBuildUp
2012-12-18,VOLTAS,109.0,110.75,110.9,107.1,110.1,109.2,1964557,19012.0,504287,0.25670000000000004,73.68743414,-0.63,110.9,3566000.0,8490000.0,2012-12-27,178000.0,0.8000000000000114,LongBuildUp
2012-12-19,VOLTAS,110.1,111.2,111.85,109.05,109.9,110.48,1313345,16111.0,425748,0.32420000000000004,73.70474033,0.02,110.45,2178000.0,8344000.0,2012-12-27,-146000.0,-0.45000000000000284,LongUnwinding
2012-12-20,VOLTAS,109.9,110.0,110.0,108.0,108.75,108.75,1144227,11437.0,467657,0.4087,73.3715963,-0.33,109.4,1536000.0,8386000.0,2012-12-27,42000.0,-1.0499999999999972,ShortBuildUp
2012-12-21,VOLTAS,108.75,110.7,114.0,104.3,104.5,105.53,1886424,15138.0,938040,0.49729999999999996,72.6274304,-0.74,105.0,2256000.0,8044000.0,2012-12-27,-342000.0,-4.400000000000006,LongUnwinding
2012-12-24,VOLTAS,104.5,104.0,105.5,103.15,103.6,104.15,1613900,13901.0,768340,0.4761,71.51550811,-1.11,104.05,2284000.0,7220000.0,2012-12-27,-824000.0,-0.9500000000000028,LongUnwinding
2012-12-26,VOLTAS,103.6,107.0,107.0,103.7,104.7,104.83,1236641,9855.0,411197,0.3325,71.96114234,0.45,105.1,3528000.0,5340000.0,2012-12-27,-1880000.0,1.0499999999999972,ShortCovering
2012-12-27,VOLTAS,104.7,105.55,105.95,103.25,103.85,104.31,2698952,16049.0,1222896,0.45310000000000006,76.95830283,5.0,103.75,6024000.0,1726000.0,2012-12-27,-3614000.0,-1.3499999999999943,LongUnwinding
2012-12-28,VOLTAS,103.85,104.95,105.5,103.9,105.1,104.8,961322,9937.0,381291,0.39659999999999995,76.3049944,-0.65,106.5,2152000.0,8152000.0,2013-01-31,106000.0,2.75,LongBuildUp
2012-12-31,VOLTAS,105.1,105.8,106.5,104.6,105.9,105.84,1106006,10441.0,409020,0.36979999999999996,75.53486923,-0.77,107.1,2368000.0,8360000.0,2013-01-31,208000.0,0.5999999999999943,LongBuildUp
2013-01-01,VOLTAS,105.9,106.0,107.8,106.0,106.8,106.81,1302458,10199.0,576505,0.4426,74.80800953,-0.73,108.1,2370000.0,8612000.0,2013-01-31,252000.0,1.0,LongBuildUp
2013-01-02,VOLTAS,106.8,107.5,109.3,107.2,108.95,108.27,1744268,18567.0,827871,0.4746,73.51004576,-1.3,110.0,4060000.0,9046000.0,2013-01-31,434000.0,1.9000000000000057,LongBuildUp
2013-01-03,VOLTAS,108.95,109.55,110.55,108.45,108.85,109.45,1877255,14749.0,873582,0.4654,72.90000279,-0.61,109.95,3298000.0,9334000.0,2013-01-31,288000.0,-0.04999999999999716,ShortBuildUp
2013-01-04,VOLTAS,108.85,109.0,109.0,106.4,106.9,107.21,2433752,14422.0,1467246,0.6029,70.07909488,-2.82,107.9,2892000.0,10534000.0,2013-01-31,1200000.0,-2.049999999999997,ShortBuildUp
2013-01-07,VOLTAS,106.9,105.1,107.7,104.65,105.0,105.75,2154205,15923.0,1152577,0.535,68.44366054,-1.64,105.75,3248000.0,11074000.0,2013-01-31,540000.0,-2.1500000000000057,ShortBuildUp
2013-01-08,VOLTAS,105.0,105.1,108.7,104.2,108.25,106.58,3280252,21894.0,1261276,0.38450000000000006,65.95157012,-2.49,109.25,7798000.0,12104000.0,2013-01-31,1030000.0,3.5,LongBuildUp
2013-01-09,VOLTAS,108.25,109.0,110.5,105.65,106.4,108.23,3398949,25811.0,1065148,0.3134,64.89589292,-1.06,107.3,6934000.0,12252000.0,2013-01-31,148000.0,-1.9500000000000028,ShortBuildUp
2013-01-10,VOLTAS,106.4,107.35,107.85,105.2,106.15,106.6,1277543,9480.0,366236,0.2867,65.0256893,0.13,106.8,3256000.0,12344000.0,2013-01-31,92000.0,-0.5,ShortBuildUp
2013-01-11,VOLTAS,106.15,105.3,107.15,103.5,104.05,104.86,1411644,13697.0,488298,0.34590000000000004,64.79638237,-0.23,104.65,2812000.0,12326000.0,2013-01-31,-18000.0,-2.1499999999999915,LongUnwinding
2013-01-14,VOLTAS,104.05,104.55,105.75,103.25,105.45,104.63,1500667,15991.0,554735,0.3697,64.14740049,-0.65,106.3,2438000.0,12394000.0,2013-01-31,68000.0,1.6499999999999915,LongBuildUp
2013-01-15,VOLTAS,105.45,106.0,106.75,104.3,104.85,105.31,1301868,10802.0,540180,0.41490000000000005,63.20421348,-0.94,105.55,2150000.0,12756000.0,2013-01-31,362000.0,-0.75,ShortBuildUp
2013-01-16,VOLTAS,104.85,104.9,107.0,102.5,102.7,104.42,2831211,22962.0,1219448,0.4307,61.35245185,-1.85,103.2,5634000.0,13252000.0,2013-01-31,496000.0,-2.3499999999999943,ShortBuildUp
2013-01-17,VOLTAS,102.7,102.6,103.4,100.4,101.25,101.67,2740526,28024.0,1087347,0.3968,60.54338777,-0.81,101.85,3874000.0,13138000.0,2013-01-31,-114000.0,-1.3500000000000085,LongUnwinding
2013-01-18,VOLTAS,101.25,101.8,102.75,100.1,100.7,101.37,2323769,21886.0,898477,0.3866,59.73865024,-0.8,101.2,3526000.0,13092000.0,2013-01-31,-46000.0,-0.6499999999999915,LongUnwinding
2013-01-21,VOLTAS,100.7,101.25,102.15,100.7,101.3,101.34,1675439,15222.0,731355,0.4365,59.84248734,0.1,101.7,1936000.0,12826000.0,2013-01-31,-266000.0,0.5,ShortCovering
2013-01-22,VOLTAS,101.3,101.9,103.0,98.25,98.55,100.66,2571802,19647.0,1034001,0.4021,58.96419853,-0.88,98.85,4300000.0,12566000.0,2013-01-31,-260000.0,-2.8500000000000085,LongUnwinding
2013-01-23,VOLTAS,98.55,99.0,99.65,96.1,97.7,98.41,2491678,20107.0,1279339,0.5134000000000001,60.43955067,1.48,97.95,3676000.0,11572000.0,2013-01-31,-994000.0,-0.8999999999999915,LongUnwinding
2013-01-24,VOLTAS,97.7,98.0,99.8,95.4,96.6,97.71,2283504,22510.0,944685,0.41369999999999996,61.98845409,1.55,96.6,4600000.0,10476000.0,2013-01-31,-1096000.0,-1.3500000000000085,LongUnwinding
2013-01-25,VOLTAS,96.6,96.5,98.25,94.5,97.55,96.52,1294512,13586.0,251334,0.1942,62.03171955,0.04,97.8,3806000.0,9804000.0,2013-01-31,-672000.0,1.2000000000000028,ShortCovering
2013-01-28,VOLTAS,97.55,98.0,98.75,96.5,96.85,97.4,968669,8636.0,305967,0.3159,61.30485984,-0.73,97.05,2476000.0,8710000.0,2013-01-31,-1094000.0,-0.75,LongUnwinding
2013-01-29,VOLTAS,96.85,97.9,98.25,96.3,96.75,97.08,925778,8132.0,338543,0.3657,61.7158817,0.41,96.65,2728000.0,7264000.0,2013-01-31,-1446000.0,-0.3999999999999915,LongUnwinding
2013-01-30,VOLTAS,96.75,96.7,97.85,96.3,97.1,97.13,878410,11711.0,291769,0.3322,62.42543523,0.71,97.05,3574000.0,5286000.0,2013-01-31,-1978000.0,0.3999999999999915,ShortCovering
2013-01-31,VOLTAS,97.1,97.1,98.8,96.7,97.7,97.82,2419482,16915.0,1451250,0.5998,69.69835885,7.27,97.65,7138000.0,1460000.0,2013-01-31,-3826000.0,0.6000000000000085,ShortCovering
2013-02-01,VOLTAS,97.7,98.4,99.15,97.5,98.15,98.33,927762,8536.0,305847,0.3297,69.43443955,-0.26,98.65,1724000.0,11180000.0,2013-02-28,-34000.0,1.0,ShortCovering
2013-02-04,VOLTAS,98.15,98.75,99.5,96.35,97.7,97.76,1387065,11505.0,693211,0.49979999999999997,70.1093807,0.67,97.85,1996000.0,10828000.0,2013-02-28,-352000.0,-0.8000000000000114,LongUnwinding
2013-02-05,VOLTAS,97.7,97.9,98.45,95.8,98.05,97.02,1760520,29004.0,787435,0.4473,70.68913785,0.58,98.3,2756000.0,10510000.0,2013-02-28,-318000.0,0.45000000000000284,ShortCovering
2013-02-06,VOLTAS,98.05,98.4,99.0,96.6,96.95,97.59,876075,10316.0,292372,0.3337,70.34301418,-0.35,97.2,1474000.0,10634000.0,2013-02-28,124000.0,-1.0999999999999943,ShortBuildUp
2013-02-07,VOLTAS,96.95,97.0,97.7,96.05,96.9,96.87,635633,8316.0,183659,0.2889,70.30840181,-0.03,97.0,1174000.0,10596000.0,2013-02-28,-38000.0,-0.20000000000000284,LongUnwinding
2013-02-08,VOLTAS,96.9,97.0,97.1,94.8,95.45,95.86,637014,7788.0,223562,0.35100000000000003,70.10072761,-0.21,95.6,1320000.0,10624000.0,2013-02-28,28000.0,-1.4000000000000057,ShortBuildUp
2013-02-11,VOLTAS,95.45,96.3,99.95,94.25,95.75,95.76,1858118,15449.0,323006,0.17379999999999998,69.24407153,-0.86,96.25,2784000.0,10540000.0,2013-02-28,-84000.0,0.6500000000000057,ShortCovering
2013-02-12,VOLTAS,95.75,96.1,97.15,93.75,95.0,95.44,1814864,15830.0,327672,0.18050000000000002,69.70701194,0.46,95.6,2720000.0,10478000.0,2013-02-28,-62000.0,-0.6500000000000057,LongUnwinding
2013-02-13,VOLTAS,95.0,95.85,96.3,92.85,93.1,94.72,1196011,9909.0,289042,0.24170000000000003,69.74595085,0.04,93.4,1992000.0,10482000.0,2013-02-28,4000.0,-2.1999999999999886,ShortBuildUp
2013-02-14,VOLTAS,93.1,93.55,93.55,88.05,88.95,89.81,2220446,27991.0,918468,0.4136,69.80652249,0.06,88.95,3202000.0,10302000.0,2013-02-28,-180000.0,-4.450000000000003,LongUnwinding
2013-02-15,VOLTAS,88.95,88.95,88.95,86.4,87.35,87.48,1555120,11456.0,708092,0.45530000000000004,69.7978694,-0.01,87.75,1896000.0,10162000.0,2013-02-28,-140000.0,-1.2000000000000028,LongUnwinding
2013-02-18,VOLTAS,87.35,88.0,89.8,88.0,88.85,88.83,1555677,14469.0,792640,0.5095000000000001,69.14888752,-0.65,89.25,1886000.0,10108000.0,2013-02-28,-54000.0,1.5,ShortCovering
2013-02-19,VOLTAS,88.85,90.0,90.55,88.2,89.75,89.67,1469484,22910.0,390405,0.2657,68.86333549,-0.29,90.2,2074000.0,10110000.0,2013-02-28,2000.0,0.9500000000000028,LongBuildUp
2013-02-20,VOLTAS,89.75,90.0,91.4,88.7,89.1,89.47,1001058,10850.0,282476,0.2822,68.20137397,-0.66,89.3,1934000.0,10130000.0,2013-02-28,20000.0,-0.9000000000000057,ShortBuildUp
2013-02-21,VOLTAS,89.1,89.1,89.1,86.5,87.2,87.33,982644,11810.0,335984,0.3419,67.88120958,-0.32,87.3,1808000.0,10014000.0,2013-02-28,-116000.0,-2.0,LongUnwinding
2013-02-22,VOLTAS,87.2,87.2,87.95,86.2,87.0,87.14,1095393,12346.0,401517,0.3666,67.16732951,-0.71,87.2,1650000.0,9480000.0,2013-02-28,-534000.0,-0.09999999999999432,LongUnwinding
2013-02-25,VOLTAS,87.0,87.1,87.85,83.1,86.0,85.91,1411273,12521.0,674589,0.478,67.98937322,0.82,85.9,2432000.0,8564000.0,2013-02-28,-916000.0,-1.2999999999999972,LongUnwinding
2013-02-26,VOLTAS,86.0,85.6,85.65,82.8,83.5,83.97,1636487,22219.0,751940,0.4595,69.00611151,1.02,83.5,2464000.0,7416000.0,2013-02-28,-1148000.0,-2.4000000000000057,LongUnwinding
2013-02-27,VOLTAS,83.5,84.0,86.0,81.8,84.7,84.06,1638716,16979.0,536692,0.3275,69.58154211,0.58,84.75,5048000.0,4818000.0,2013-02-28,-2598000.0,1.25,ShortCovering
2013-02-28,VOLTAS,84.7,85.95,86.25,77.2,79.05,81.33,4202981,27183.0,2336753,0.556,74.91617317,5.33,78.75,6788000.0,1948000.0,2013-02-28,-2870000.0,-6.0,LongUnwinding
2013-03-01,VOLTAS,79.05,79.5,82.45,78.85,81.65,81.01,1249653,14679.0,524344,0.41960000000000003,76.78091445,1.86,82.0,1658000.0,7998000.0,2013-03-28,-302000.0,3.25,ShortCovering
2013-03-04,VOLTAS,81.65,81.75,82.65,79.2,82.0,81.3,1441754,16454.0,688322,0.47740000000000005,76.65111807,-0.13,82.45,1930000.0,7726000.0,2013-03-28,-272000.0,0.45000000000000284,ShortCovering
2013-03-05,VOLTAS,82.0,82.4,83.25,82.0,82.6,82.76,915960,12151.0,444273,0.485,75.78148235,-0.87,83.1,1134000.0,7712000.0,2013-03-28,-14000.0,0.6499999999999915,ShortCovering
2013-03-06,VOLTAS,82.6,82.6,84.2,82.3,83.1,83.31,1814419,17669.0,863314,0.4758,73.9470269,-1.83,83.75,2638000.0,8180000.0,2013-03-28,468000.0,0.6500000000000057,LongBuildUp
2013-03-07,VOLTAS,83.1,83.1,83.65,82.35,82.95,83.02,1107838,13948.0,494401,0.44630000000000003,68.71190639,-5.24,83.55,1520000.0,8420000.0,2013-03-28,240000.0,-0.20000000000000284,ShortBuildUp
