Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-09-19,TITAN,2611.8,2611.75,2632.0,2552.55,2619.8,2600.29,808421,70444.0,325761,40299999.99999999
2022-09-16,TITAN,2656.15,2648.0,2677.65,2604.25,2611.8,2628.26,1425731,62234.0,819947,57509999.999999985
2022-09-15,TITAN,2700.6,2714.15,2717.0,2648.0,2656.15,2672.24,753648,54825.0,400616,53160000.0
2022-09-14,TITAN,2705.55,2645.0,2712.0,2645.0,2700.6,2696.94,915281,60124.0,441513,48240000.0
2022-09-13,TITAN,2661.15,2680.0,2723.0,2672.0,2705.55,2706.85,1536444,83248.0,525605,34210000.0
2022-09-12,TITAN,2603.45,2616.8,2669.7,2610.0,2661.15,2645.7,808360,72657.0,420969,52080000.000000015
2022-09-09,TITAN,2626.7,2652.0,2652.15,2593.0,2603.45,2613.56,777186,53658.0,422904,54410000.0
2022-09-08,TITAN,2637.75,2649.0,2659.9,2616.0,2626.7,2635.36,754150,52715.0,346213,45910000.0
2022-09-07,TITAN,2631.65,2607.0,2641.4,2600.4,2637.75,2628.47,438635,34296.0,166241,37900000.0
2022-09-06,TITAN,2627.35,2631.7,2646.9,2611.0,2631.65,2629.7,680071,47872.0,301683,44360000.0
2022-09-05,TITAN,2612.6,2625.0,2640.0,2610.85,2627.35,2626.33,733481,48394.0,337591,46030000.0
2022-09-02,TITAN,2622.0,2631.0,2645.0,2607.05,2612.6,2627.94,800453,63265.0,324191,40500000.0
2022-09-01,TITAN,2604.65,2592.95,2647.15,2565.65,2622.0,2619.77,1438313,100367.0,680737,47330000.0
2022-08-30,TITAN,2531.7,2545.0,2623.1,2543.0,2604.65,2589.47,1794736,89928.0,947425,52790000.000000015
2022-08-29,TITAN,2532.9,2457.25,2540.9,2457.25,2531.7,2518.08,1149676,81910.0,498103,43330000.0
2022-08-26,TITAN,2466.45,2483.05,2556.0,2481.55,2532.9,2533.09,2398253,122943.0,636063,26520000.0
2022-08-25,TITAN,2460.7,2473.0,2501.6,2456.7,2466.45,2483.34,732577,47753.0,240648,32850000.0
2022-08-24,TITAN,2480.2,2495.0,2495.0,2441.05,2460.7,2460.48,672569,45488.0,228304,33950000.00000001
2022-08-23,TITAN,2417.6,2407.0,2501.95,2400.0,2480.2,2460.74,1417877,87984.0,595229,41980000.0
2022-08-22,TITAN,2440.6,2440.0,2458.0,2408.0,2417.6,2427.3,947292,65745.0,435673,45990000.0
2022-08-19,TITAN,2478.7,2498.95,2498.95,2430.9,2440.6,2457.34,751505,60670.0,324630,43200000.0
2022-08-18,TITAN,2492.2,2492.2,2503.9,2467.3,2478.7,2480.42,827663,60317.0,435036,52560000.000000015
2022-08-17,TITAN,2493.85,2495.0,2523.15,2480.65,2492.2,2499.05,863500,62154.0,339326,39299999.99999999
2022-08-16,TITAN,2471.95,2461.1,2499.5,2435.0,2493.85,2484.37,1035928,61946.0,369975,35710000.0
2022-08-12,TITAN,2472.35,2472.0,2493.0,2461.9,2471.95,2475.58,761420,52758.0,378208,49670000.0
2022-08-11,TITAN,2433.6,2446.2,2486.0,2446.2,2472.35,2472.9,1127878,78302.0,555070,49210000.0
2022-08-10,TITAN,2446.95,2469.9,2469.9,2417.1,2433.6,2431.69,1065998,77419.0,530595,49770000.0
2022-08-08,TITAN,2432.8,2460.0,2474.7,2433.15,2446.95,2449.11,1576547,110355.0,542978,34440000.0
2022-08-05,TITAN,2423.65,2425.2,2472.4,2417.35,2432.8,2442.47,2443597,118932.0,525769,21520000.0
2022-08-04,TITAN,2416.4,2429.95,2430.45,2370.95,2423.65,2406.25,1015590,74549.0,394852,38880000.00000001
2022-08-03,TITAN,2384.95,2395.0,2425.9,2355.0,2416.4,2382.52,1207016,88794.0,564855,46800000.0
2022-08-02,TITAN,2376.25,2370.0,2397.8,2357.05,2384.95,2382.73,777687,60405.0,334922,43070000.0
2022-08-01,TITAN,2352.05,2364.8,2381.05,2339.0,2376.25,2360.52,581266,44301.0,246001,42320000.0
2022-07-29,TITAN,2334.65,2355.0,2392.5,2339.05,2352.05,2364.14,1239445,91870.0,563303,45450000.0
2022-07-28,TITAN,2303.55,2321.0,2341.5,2305.05,2334.65,2328.27,1126799,67384.0,490895,43570000.0
2022-07-27,TITAN,2293.2,2285.1,2311.0,2266.55,2303.55,2294.95,1456382,78656.0,777702,53400000.000000015
2022-07-26,TITAN,2328.85,2334.95,2334.95,2286.55,2293.2,2308.15,1142159,64769.0,514204,45020000.0
2022-07-25,TITAN,2325.0,2339.3,2348.8,2313.0,2328.85,2330.54,1248393,60220.0,533651,42750000.0
2022-07-22,TITAN,2288.6,2299.0,2329.95,2283.1,2325.0,2319.24,1185176,68206.0,419950,35430000.0
2022-07-21,TITAN,2271.2,2285.0,2298.0,2264.0,2288.6,2278.34,1117118,61617.0,628035,56220000.000000015
2022-07-20,TITAN,2241.2,2280.0,2298.0,2261.1,2271.2,2282.68,1620332,93549.0,927129,57220000.000000015
2022-07-19,TITAN,2237.45,2232.5,2253.0,2216.7,2241.2,2236.69,867223,47377.0,369172,42570000.0
2022-07-18,TITAN,2189.7,2196.0,2247.3,2194.05,2237.45,2231.23,2016386,86134.0,1216255,60320000.000000015
2022-07-15,TITAN,2127.45,2135.0,2193.15,2132.2,2189.7,2173.72,1742573,69579.0,813297,46670000.0
2022-07-14,TITAN,2111.4,2132.0,2140.0,2113.0,2127.45,2125.27,767221,42086.0,309266,40310000.0
2022-07-13,TITAN,2130.0,2130.0,2141.8,2107.45,2111.4,2122.24,1169721,56836.0,573488,49030000.0
2022-07-12,TITAN,2163.6,2132.0,2142.0,2114.45,2130.0,2130.32,1096542,53839.0,431420,39340000.00000001
2022-07-11,TITAN,2144.35,2153.0,2173.85,2126.6,2163.6,2160.11,1219508,58556.0,438836,35979999.99999999
2022-07-08,TITAN,2127.5,2140.0,2154.0,2110.5,2144.35,2135.31,2039331,87152.0,986295,48360000.0
2022-07-07,TITAN,2013.55,2130.0,2171.6,2102.55,2127.5,2131.3,5915740,219221.0,1394110,23570000.0
2022-07-06,TITAN,1954.25,1958.0,2025.5,1941.35,2013.55,1986.09,1952701,91660.0,832334,42620000.0
2022-07-05,TITAN,1962.5,1967.0,1989.1,1940.55,1954.25,1969.36,1555345,78971.0,748740,48140000.0
2022-07-04,TITAN,1946.2,1954.0,1966.6,1928.0,1962.5,1952.37,1023678,80119.0,440706,43050000.0
2022-07-01,TITAN,1941.25,1895.0,1954.35,1825.05,1946.2,1901.69,4064801,181278.0,1121719,27600000.0
2022-06-30,TITAN,1936.15,1950.0,1965.75,1926.0,1941.25,1946.07,2489709,129143.0,1149335,46160000.0
2022-06-29,TITAN,1968.05,1950.0,1954.3,1923.0,1936.15,1933.09,2375427,120667.0,1346089,56670000.0
2022-06-28,TITAN,2040.3,2020.0,2022.0,1960.0,1968.05,1970.62,3397585,163512.0,1692977,49830000.000000015
2022-06-27,TITAN,2045.6,2082.0,2083.65,2025.0,2040.3,2046.74,1067849,60089.0,414773,38840000.00000001
2022-06-24,TITAN,2041.4,2053.55,2076.4,2033.95,2045.6,2046.73,854618,61571.0,360499,42180000.0
2022-06-23,TITAN,2031.2,2040.0,2047.8,1997.15,2041.4,2022.78,1632845,128426.0,495938,39470000.0
2022-06-22,TITAN,2078.1,2070.0,2070.95,2007.0,2031.2,2027.79,1507811,119538.0,488690,32409999.999999993
2022-06-21,TITAN,1961.7,1979.9,2093.75,1966.5,2078.1,2058.38,3289922,148907.0,831142,25260000.000000007
2022-06-20,TITAN,1936.45,1938.0,1973.45,1905.45,1961.7,1944.16,1967950,103825.0,745179,37869999.99999999
2022-06-17,TITAN,2060.95,2041.0,2051.65,1910.55,1936.45,1953.95,6066708,332659.0,2525867,41630000.0
2022-06-16,TITAN,2105.05,2126.4,2145.0,2042.05,2060.95,2080.5,1265289,119716.0,488575,38610000.0
2022-06-15,TITAN,2102.0,2104.0,2127.5,2090.0,2105.05,2109.32,783714,76479.0,296808,37869999.99999999
2022-06-14,TITAN,2102.4,2100.0,2116.9,2072.65,2102.0,2098.72,893733,87924.0,374992,41960000.0
2022-06-13,TITAN,2142.25,2108.0,2124.45,2076.2,2102.4,2098.73,928411,90153.0,393206,42350000.0
2022-06-10,TITAN,2139.7,2108.0,2166.0,2108.0,2142.25,2145.62,927889,52209.0,259919,28010000.0
2022-06-09,TITAN,2128.85,2106.0,2154.0,2103.0,2139.7,2134.47,1035771,54790.0,501057,48380000.000000015
2022-06-08,TITAN,2100.8,2106.05,2133.0,2096.55,2128.85,2118.39,1775344,89459.0,900954,50750000.000000015
2022-06-07,TITAN,2198.55,2173.55,2179.45,2088.0,2100.8,2104.29,3255286,145884.0,1469886,45150000.0
2022-06-06,TITAN,2204.4,2204.4,2208.95,2165.95,2198.55,2184.18,1285097,42127.0,788923,61390000.0
2022-06-03,TITAN,2220.95,2231.65,2244.95,2197.75,2204.4,2220.72,1228695,43430.0,657153,53480000.0
2022-06-02,TITAN,2197.6,2176.6,2225.35,2176.6,2220.95,2207.55,966727,52249.0,361316,37380000.00000001
2022-06-01,TITAN,2216.0,2255.0,2304.9,2180.0,2197.6,2225.11,2126105,113554.0,615724,28960000.0
2022-05-31,TITAN,2255.9,2254.9,2300.0,2176.6,2216.0,2210.95,7005071,122621.0,5206805,74330000.0
2022-05-30,TITAN,2149.2,2164.0,2260.0,2164.0,2255.9,2236.71,1691435,97144.0,697768,41250000.0
2022-05-27,TITAN,2141.95,2155.0,2159.95,2123.4,2149.2,2139.68,865917,62516.0,423355,48890000.0
2022-05-26,TITAN,2113.4,2132.0,2150.85,2075.5,2141.95,2114.66,1382368,84371.0,725821,52510000.0
2022-05-25,TITAN,2140.25,2160.0,2181.0,2106.0,2113.4,2125.23,1125068,74563.0,710594,63160000.0
2022-05-24,TITAN,2151.3,2151.65,2165.0,2121.35,2140.25,2142.56,1150314,80214.0,711558,61860000.000000015
2022-05-23,TITAN,2137.05,2160.0,2200.0,2138.0,2151.3,2175.25,1346294,73291.0,631467,46900000.0
2022-05-20,TITAN,2111.95,2139.9,2155.55,2129.2,2137.05,2137.78,1017542,73374.0,605436,59500000.0
2022-05-19,TITAN,2166.75,2125.0,2156.1,2055.1,2111.95,2130.83,981115,69616.0,505238,51500000.0
2022-05-18,TITAN,2176.35,2187.0,2194.3,2161.0,2166.75,2178.46,1188772,75313.0,630821,53060000.000000015
2022-05-17,TITAN,2109.6,2145.0,2185.0,2111.0,2176.35,2146.4,1256142,76901.0,635242,50570000.000000015
2022-05-16,TITAN,2091.7,2118.0,2152.0,2096.7,2109.6,2122.33,1370151,90560.0,604858,44150000.0
2022-05-13,TITAN,2048.55,2056.15,2154.0,2056.15,2091.7,2113.06,2580348,164874.0,1249623,48430000.0
2022-05-12,TITAN,2114.7,2102.0,2103.9,2035.55,2048.55,2054.07,1362031,98413.0,694076,50960000.000000015
2022-05-11,TITAN,2137.35,2127.2,2138.0,2095.75,2114.7,2114.07,1472911,121081.0,767905,52140000.0
2022-05-10,TITAN,2183.2,2180.0,2186.0,2125.0,2137.35,2151.39,1092429,84827.0,528324,48360000.0
2022-05-09,TITAN,2208.75,2195.0,2213.35,2171.0,2183.2,2188.42,968069,63411.0,438672,45310000.0
2022-05-06,TITAN,2262.0,2240.0,2240.0,2195.45,2208.75,2214.31,1465638,96945.0,809904,55260000.0
2022-05-05,TITAN,2289.95,2309.0,2309.0,2252.15,2262.0,2270.07,2118580,108894.0,1320157,62310000.0
2022-05-04,TITAN,2386.55,2356.0,2407.0,2275.0,2289.95,2327.57,2357806,136419.0,823407,34920000.0
2022-05-02,TITAN,2458.2,2435.0,2437.0,2372.35,2386.55,2399.28,1287401,79270.0,530682,41220000.0
2022-04-29,TITAN,2513.2,2521.0,2532.0,2450.0,2458.2,2489.52,1496781,74394.0,852072,56930000.0
2022-04-28,TITAN,2492.35,2529.9,2531.0,2477.0,2513.2,2506.87,933881,54560.0,451823,48380000.000000015
2022-04-27,TITAN,2548.2,2528.65,2537.8,2488.25,2492.35,2503.3,801135,50875.0,365504,45620000.0
2022-04-26,TITAN,2453.9,2460.0,2552.15,2459.0,2548.2,2508.0,1232557,61241.0,602805,48910000.0
2022-04-25,TITAN,2512.7,2471.0,2489.0,2447.05,2453.9,2463.38,682383,57119.0,240297,35210000.0
2022-04-22,TITAN,2521.0,2515.0,2526.45,2476.5,2512.7,2507.85,878780,44871.0,435268,49530000.0
2022-04-21,TITAN,2482.7,2482.7,2524.95,2466.0,2521.0,2507.76,880723,52825.0,501722,56970000.0
2022-04-20,TITAN,2452.6,2453.05,2505.0,2442.7,2482.7,2480.47,639190,48298.0,234735,36720000.0
2022-04-19,TITAN,2493.45,2509.4,2520.6,2441.0,2452.6,2493.73,929834,58595.0,432672,46530000.0
2022-04-18,TITAN,2461.35,2435.0,2500.0,2410.0,2493.45,2461.41,1109814,74589.0,480656,43310000.0
2022-04-13,TITAN,2488.2,2492.2,2495.95,2441.1,2461.35,2465.68,1165453,69275.0,541735,46480000.0
2022-04-12,TITAN,2489.85,2480.0,2508.5,2440.25,2488.2,2474.98,1182427,66063.0,539968,45670000.0
2022-04-11,TITAN,2509.95,2503.0,2509.95,2477.4,2489.85,2492.73,660112,60024.0,243284,36850000.0
2022-04-08,TITAN,2458.35,2468.35,2532.65,2465.0,2509.95,2490.54,1217812,75284.0,349786,28720000.000000007
2022-04-07,TITAN,2540.05,2502.3,2544.45,2452.0,2458.35,2480.98,2785215,187589.0,1226324,44030000.0
2022-04-06,TITAN,2549.2,2547.0,2564.9,2523.3,2540.05,2543.41,1349078,79916.0,613329,45460000.0
2022-04-05,TITAN,2517.0,2532.0,2577.8,2520.05,2549.2,2552.85,1586304,86537.0,569692,35909999.99999999
2022-04-04,TITAN,2520.85,2540.35,2562.0,2508.75,2517.0,2526.48,1424995,62816.0,692834,48620000.0
2022-04-01,TITAN,2536.15,2538.0,2550.0,2491.85,2520.85,2510.21,1208002,72329.0,460383,38110000.0
2022-03-31,TITAN,2523.15,2525.25,2545.4,2519.95,2536.15,2534.2,910316,67807.0,438334,48150000.0
2022-03-30,TITAN,2538.8,2556.3,2565.75,2510.0,2523.15,2536.83,866666,65448.0,360487,41590000.0
2022-03-29,TITAN,2535.9,2550.0,2559.0,2525.3,2538.8,2541.94,908172,53687.0,337657,37180000.0
2022-03-28,TITAN,2523.9,2536.5,2545.55,2483.0,2535.9,2513.34,1316800,100692.0,458665,34830000.0
2022-03-25,TITAN,2618.5,2631.0,2634.0,2518.0,2523.9,2542.6,2863040,164418.0,1239727,43300000.0
2022-03-24,TITAN,2690.0,2694.0,2694.0,2612.55,2618.5,2636.34,1835380,105502.0,787185,42890000.0
2022-03-23,TITAN,2712.75,2730.0,2742.95,2677.85,2690.0,2705.7,1281815,63838.0,501508,39119999.99999999
2022-03-22,TITAN,2707.25,2716.25,2718.8,2646.45,2712.75,2686.88,1279904,84057.0,414874,32409999.999999993
2022-03-21,TITAN,2703.0,2740.0,2768.0,2700.0,2707.25,2733.75,1889261,100228.0,477011,25250000.0
2022-03-17,TITAN,2587.3,2600.1,2721.65,2600.1,2703.0,2690.83,3336088,152009.0,1093768,32790000.0
2022-03-16,TITAN,2556.95,2577.8,2593.5,2566.0,2587.3,2582.49,757197,48077.0,300485,39680000.0
2022-03-15,TITAN,2539.0,2559.0,2579.0,2543.2,2556.95,2557.78,1571483,75290.0,769864,48990000.000000015
2022-03-14,TITAN,2493.6,2490.0,2545.0,2475.0,2539.0,2511.13,1004492,58326.0,386770,38500000.0
2022-03-11,TITAN,2467.8,2478.0,2498.2,2448.85,2493.6,2477.31,812330,47673.0,231264,28470000.000000007
2022-03-10,TITAN,2433.65,2498.0,2504.75,2444.85,2467.8,2473.18,1051744,78407.0,347679,33060000.0
2022-03-09,TITAN,2371.25,2393.0,2460.5,2375.0,2433.65,2418.17,1581979,84678.0,541487,34229999.99999999
2022-03-08,TITAN,2389.7,2400.0,2419.5,2325.6,2371.25,2372.8,1467595,124369.0,596606,40650000.0
2022-03-07,TITAN,2441.0,2414.8,2419.95,2330.0,2389.7,2378.38,1545686,135662.0,625636,40479999.99999999
2022-03-04,TITAN,2574.25,2565.0,2565.0,2430.0,2441.0,2496.24,2652474,125811.0,1115927,42070000.0
2022-03-03,TITAN,2592.65,2620.0,2639.8,2560.0,2574.25,2601.27,2153478,96827.0,1207925,56090000.0
2022-03-02,TITAN,2546.55,2550.0,2604.8,2524.35,2592.65,2579.86,3536974,116169.0,1779676,50320000.0
2022-02-28,TITAN,2468.45,2430.0,2563.65,2430.0,2546.55,2502.91,2355891,102680.0,1278524,54270000.000000015
2022-02-25,TITAN,2406.6,2423.5,2474.0,2423.5,2468.45,2451.9,1284338,80706.0,481784,37510000.0
2022-02-24,TITAN,2495.7,2402.0,2466.0,2395.0,2406.6,2419.56,1875086,135683.0,850510,45360000.0
2022-02-23,TITAN,2450.1,2452.0,2525.0,2452.0,2495.7,2502.1,2096198,104451.0,909891,43410000.0
2022-02-22,TITAN,2454.35,2377.0,2457.0,2377.0,2450.1,2427.48,874150,61053.0,363180,41550000.0
2022-02-21,TITAN,2488.95,2488.0,2488.0,2411.05,2454.35,2446.34,788568,42345.0,165999,21050000.0
2022-02-18,TITAN,2493.2,2479.3,2499.5,2460.8,2488.95,2486.69,654373,43119.0,287801,43980000.0
2022-02-17,TITAN,2488.05,2509.5,2537.5,2487.0,2493.2,2504.29,960885,56173.0,254290,26460000.0
2022-02-16,TITAN,2495.9,2510.0,2519.9,2460.25,2488.05,2494.65,1008929,72189.0,296266,29360000.000000007
2022-02-15,TITAN,2398.0,2421.95,2499.8,2399.0,2495.9,2457.59,1293933,75877.0,577893,44660000.0
2022-02-14,TITAN,2442.25,2380.0,2423.0,2351.25,2398.0,2402.4,816491,59633.0,311750,38180000.0
2022-02-11,TITAN,2491.85,2480.0,2480.0,2421.25,2442.25,2444.04,1030760,66364.0,550796,53440000.0
2022-02-10,TITAN,2484.8,2499.95,2503.95,2465.55,2491.85,2487.43,788689,57984.0,385842,48920000.0
2022-02-09,TITAN,2443.65,2465.0,2495.0,2456.05,2484.8,2481.87,826261,66348.0,362984,43930000.0
2022-02-08,TITAN,2409.2,2418.4,2465.0,2400.9,2443.65,2435.13,1524580,98867.0,554343,36360000.0
2022-02-07,TITAN,2471.15,2480.0,2498.15,2388.0,2409.2,2431.35,1119632,69021.0,339196,30300000.0
2022-02-04,TITAN,2474.95,2510.0,2520.0,2430.0,2471.15,2474.02,2718069,131789.0,864802,31819999.999999993
2022-02-03,TITAN,2464.0,2480.5,2506.55,2417.0,2474.95,2475.84,3883564,184015.0,822375,21180000.0
2022-02-02,TITAN,2431.8,2451.0,2477.9,2441.75,2464.0,2460.71,1144427,67803.0,445962,38970000.0
2022-02-01,TITAN,2360.3,2378.8,2442.1,2358.95,2431.8,2393.37,1246431,80249.0,388804,31190000.0
2022-01-31,TITAN,2315.6,2353.0,2380.0,2336.35,2360.3,2359.8,900510,70551.0,412255,45780000.0
2022-01-28,TITAN,2310.05,2313.0,2377.8,2308.0,2315.6,2346.39,1317407,84716.0,568219,43130000.0
2022-01-27,TITAN,2376.5,2327.0,2360.4,2260.0,2310.05,2296.3,2460051,173733.0,1248279,50740000.000000015
2022-01-25,TITAN,2403.05,2386.0,2407.75,2330.4,2376.5,2367.08,2849686,124774.0,1713856,60140000.000000015
2022-01-24,TITAN,2528.15,2520.0,2522.55,2376.0,2403.05,2427.01,1411443,110228.0,1536164,61090000.0
2022-01-21,TITAN,2564.3,2548.0,2561.9,2505.0,2528.15,2528.81,1457884,69084.0,752059,51590000.0
2022-01-20,TITAN,2588.9,2597.0,2610.0,2550.0,2564.3,2579.12,1215237,62889.0,673641,55430000.0
2022-01-19,TITAN,2600.6,2598.0,2617.8,2571.1,2588.9,2594.46,629040,50275.0,228010,36250000.0
2022-01-18,TITAN,2597.55,2598.0,2635.0,2587.0,2600.6,2615.24,1221314,90987.0,410636,33619999.99999999
2022-01-17,TITAN,2592.75,2592.75,2604.3,2550.4,2597.55,2584.87,1172956,80705.0,653333,55700000.0
2022-01-14,TITAN,2619.25,2626.0,2639.0,2588.85,2592.75,2602.58,1166457,68573.0,561068,48100000.0
2022-01-13,TITAN,2612.95,2611.0,2628.9,2588.0,2619.25,2608.63,1023670,82625.0,433925,42390000.0
2022-01-12,TITAN,2653.35,2641.0,2672.0,2608.0,2612.95,2625.81,1293999,93222.0,681896,52700000.0
2022-01-11,TITAN,2657.5,2650.0,2678.75,2634.3,2653.35,2660.46,1123968,73780.0,366422,39299999.99999999
2022-01-10,TITAN,2572.7,2585.0,2663.55,2571.0,2657.5,2621.54,1894316,84856.0,602739,31819999.999999993
2022-01-07,TITAN,2595.9,2630.0,2687.25,2562.35,2572.7,2624.29,4625230,182146.0,1301383,28140000.000000007
2022-01-06,TITAN,2576.15,2540.0,2601.35,2538.45,2595.9,2576.3,1130508,64729.0,502364,44440000.0
2022-01-05,TITAN,2583.0,2576.0,2608.0,2560.1,2576.15,2584.75,1244568,71880.0,500862,40240000.0
2022-01-04,TITAN,2523.85,2525.0,2594.95,2524.4,2583.0,2553.9,1037293,61734.0,341256,32900000.0
2022-01-03,TITAN,2522.4,2510.0,2546.0,2502.3,2523.85,2519.23,921729,51436.0,320609,34780000.0
2021-12-31,TITAN,2437.3,2447.3,2535.0,2444.6,2522.4,2512.69,2225749,142272.0,728523,32729999.999999993
2021-12-30,TITAN,2402.15,2393.8,2448.0,2390.7,2437.3,2424.92,1152684,54913.0,603014,52310000.0
2021-12-29,TITAN,2379.85,2379.0,2416.45,2370.35,2402.15,2399.11,764644,40571.0,211362,27640000.000000007
2021-12-28,TITAN,2331.3,2340.1,2384.95,2327.5,2379.85,2366.63,871453,40319.0,246665,28310000.0
2021-12-27,TITAN,2319.45,2306.15,2344.0,2286.3,2331.3,2314.4,537545,37921.0,206885,38490000.0
2021-12-24,TITAN,2329.9,2340.1,2341.9,2310.0,2319.45,2322.9,534065,33907.0,192505,36049999.99999999
2021-12-23,TITAN,2299.75,2320.0,2337.55,2310.0,2329.9,2324.32,613686,35679.0,203243,33119999.999999993
2021-12-22,TITAN,2287.65,2306.3,2308.1,2282.35,2299.75,2296.62,643034,51212.0,278599,43330000.0
2021-12-21,TITAN,2239.35,2251.3,2310.0,2251.3,2287.65,2290.69,883858,58384.0,283342,32060000.0
2021-12-20,TITAN,2280.4,2259.7,2263.15,2205.0,2239.35,2233.48,1063366,89771.0,451762,42480000.0
2021-12-17,TITAN,2357.25,2336.0,2339.3,2257.1,2280.4,2284.25,1591893,98212.0,533318,33500000.0
2021-12-16,TITAN,2323.15,2344.1,2364.8,2325.25,2357.25,2345.0,998086,64683.0,467973,46890000.0
2021-12-15,TITAN,2354.85,2355.1,2368.25,2317.45,2323.15,2337.36,567271,46472.0,252726,44550000.0
2021-12-14,TITAN,2350.5,2342.7,2371.25,2318.75,2354.85,2341.86,765269,53869.0,338217,44200000.0
2021-12-13,TITAN,2339.35,2352.6,2386.0,2340.1,2350.5,2360.32,992852,61764.0,458667,46200000.0
2021-12-10,TITAN,2373.15,2385.4,2385.4,2296.3,2339.35,2324.7,2288164,105082.0,990810,43300000.0
2021-12-09,TITAN,2405.55,2424.0,2424.0,2355.85,2373.15,2373.1,1250492,68975.0,635855,50850000.000000015
2021-12-08,TITAN,2380.55,2385.0,2418.0,2377.1,2405.55,2398.57,926476,58598.0,361871,39060000.0
2021-12-07,TITAN,2325.3,2336.5,2385.85,2325.35,2380.55,2362.08,904175,65433.0,430610,47620000.0
2021-12-06,TITAN,2369.25,2361.35,2379.85,2318.4,2325.3,2350.72,547641,40828.0,211174,38560000.0
2021-12-03,TITAN,2386.5,2405.0,2405.45,2355.05,2369.25,2381.76,1062389,60819.0,488075,45940000.0
2021-12-02,TITAN,2360.2,2369.0,2422.5,2360.05,2386.5,2390.41,1682636,112356.0,671145,39890000.0
2021-12-01,TITAN,2375.5,2409.8,2441.95,2347.4,2360.2,2377.54,2177426,105738.0,1327106,60950000.0
2021-11-30,TITAN,2324.2,2336.4,2390.0,2336.4,2375.5,2369.3,2675375,122113.0,1442173,53910000.0
2021-11-29,TITAN,2292.3,2290.0,2334.4,2231.4,2324.2,2302.74,1094276,72270.0,496029,45330000.0
2021-11-26,TITAN,2397.8,2377.8,2385.1,2285.05,2292.3,2315.47,1289322,90778.0,642911,49860000.0
2021-11-25,TITAN,2375.85,2360.0,2403.2,2355.15,2397.8,2383.78,662071,43045.0,272606,41170000.0
2021-11-24,TITAN,2387.7,2400.0,2405.25,2365.0,2375.85,2384.2,614145,60003.0,270363,44020000.0
2021-11-23,TITAN,2391.3,2380.0,2410.95,2365.05,2387.7,2396.91,1247942,80208.0,768648,61590000.0
2021-11-22,TITAN,2478.2,2492.4,2492.4,2353.0,2391.3,2411.69,1361329,112686.0,664171,48790000.0
2021-11-18,TITAN,2499.35,2492.0,2520.0,2456.5,2478.2,2483.99,739912,47587.0,278882,37690000.0
2021-11-17,TITAN,2531.75,2522.9,2539.0,2491.1,2499.35,2515.53,892518,59209.0,530076,59390000.0
2021-11-16,TITAN,2539.4,2550.1,2551.35,2520.15,2531.75,2539.04,1133767,59054.0,645471,56930000.0
2021-11-15,TITAN,2539.5,2551.0,2572.7,2531.7,2539.4,2553.05,846885,62038.0,350324,41370000.0
2021-11-12,TITAN,2528.1,2547.85,2561.75,2523.0,2539.5,2542.65,1673817,94427.0,760588,45440000.0
2021-11-11,TITAN,2484.6,2484.0,2542.8,2476.3,2528.1,2523.03,1726010,96076.0,476883,27630000.0
2021-11-10,TITAN,2512.1,2505.0,2526.85,2472.2,2484.6,2490.74,911235,64085.0,407049,44670000.0
2021-11-09,TITAN,2536.75,2528.95,2543.8,2491.15,2512.1,2516.34,1097405,76072.0,471158,42930000.0
2021-11-08,TITAN,2431.75,2477.9,2548.7,2448.3,2536.75,2511.91,3449086,146176.0,1491669,43250000.0
2021-11-04,TITAN,2417.95,2439.0,2444.8,2422.0,2431.75,2435.38,181506,17910.0,99390,54760000.0
2021-11-03,TITAN,2453.95,2462.0,2471.65,2406.05,2417.95,2432.91,1554405,75985.0,855694,55050000.0
2021-11-02,TITAN,2406.3,2422.8,2464.8,2421.05,2453.95,2443.56,1546219,84290.0,691200,44700000.0
2021-11-01,TITAN,2383.55,2441.45,2441.45,2390.35,2406.3,2407.82,1276469,92131.0,624149,48900000.0
2021-10-29,TITAN,2375.15,2400.0,2404.0,2346.55,2383.55,2387.1,1450019,91730.0,642971,44340000.0
2021-10-28,TITAN,2460.1,2470.0,2470.0,2360.0,2375.15,2398.13,3330380,175828.0,1129294,33909999.99999999
2021-10-27,TITAN,2454.75,2468.0,2482.35,2452.2,2460.1,2463.7,2082690,103524.0,1260686,60530000.000000015
2021-10-26,TITAN,2379.15,2390.0,2468.45,2371.0,2454.75,2428.86,2567357,117797.0,1454232,56640000.0
2021-10-25,TITAN,2412.0,2405.0,2412.0,2340.0,2379.15,2378.6,1446182,84641.0,738993,51100000.0
2021-10-22,TITAN,2395.7,2417.4,2494.95,2398.0,2412.0,2437.38,3063724,143083.0,959734,34590000.00000001
2021-10-21,TITAN,2411.4,2433.9,2435.95,2380.05,2395.7,2397.62,2303014,107540.0,1492669,64810000.0
2021-10-20,TITAN,2484.9,2487.1,2505.55,2403.0,2411.4,2438.16,2868983,162805.0,1822838,63540000.0
2021-10-19,TITAN,2588.8,2638.0,2638.0,2468.75,2484.9,2527.63,3546129,135501.0,2335354,65860000.0
2021-10-18,TITAN,2564.05,2620.0,2677.9,2575.5,2588.8,2626.78,2572741,139318.0,940259,36549999.99999999
2021-10-14,TITAN,2537.2,2575.3,2584.0,2532.35,2564.05,2548.05,1546459,98784.0,741481,47950000.0
